dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
finegym,val,BLzs5opw8uM_E_000201_000302_A_0044_0045,data/FineGym_data/videos/val/6/BLzs5opw8uM_E_000201_000302_A_0044_0045.mp4,6,16,50,8,6,True,True,0.37723806500434875,0.004926087975036353,0.0012441103735909564,0.17138690903084353,27,2,16,16,False,
finegym,val,E3AHJ6-QS8M_E_001717_001809_A_0060_0061,data/FineGym_data/videos/val/6/E3AHJ6-QS8M_E_001717_001809_A_0060_0061.mp4,6,16,50,8,12,False,True,0.31807780265808105,0.0034897459554485977,0.0012441103735909564,0.16574834997300059,22,2,16,16,False,
finegym,val,aEZbP-Yephw_E_000849_000949_A_0057_0058,data/FineGym_data/videos/val/6/aEZbP-Yephw_E_000849_000949_A_0057_0058.mp4,6,16,50,8,6,True,True,0.25167372822761536,0.002756446017883718,0.0012441103735909564,0.16146344901062548,22,2,16,16,False,
finegym,val,BLzs5opw8uM_E_003725_003827_A_0050_0050,data/FineGym_data/videos/val/6/BLzs5opw8uM_E_003725_003827_A_0050_0050.mp4,6,16,50,8,12,False,True,0.2120615392923355,0.003032646025530994,0.0012441103735909564,0.15792148502077907,24,2,16,16,False,
finegym,val,DyZ2qj6x1UE_E_003507_003612_A_0065_0066,data/FineGym_data/videos/val/6/DyZ2qj6x1UE_E_003507_003612_A_0065_0066.mp4,6,16,50,8,16,False,False,0.08864980936050415,0.003209869028069079,0.0012441103735909564,0.1541872590314597,21,2,16,16,False,
finegym,val,AZ4wWG6Rcak_E_005867_005973_A_0023_0023,data/FineGym_data/videos/val/6/AZ4wWG6Rcak_E_005867_005973_A_0023_0023.mp4,6,16,50,8,24,False,False,0.1749967485666275,0.0027567859506234527,0.0012441103735909564,0.15028820396400988,22,2,16,16,False,
finegym,val,e3EsDlpNo0c_E_006853_006954_A_0081_0081,data/FineGym_data/videos/val/6/e3EsDlpNo0c_E_006853_006954_A_0081_0081.mp4,6,16,50,8,6,True,True,0.19229453802108765,0.002665806037839502,0.0012441103735909564,0.14679806696949527,23,2,16,16,False,
finegym,val,A0xAXXysHUo_E_003897_003995_A_0060_0061,data/FineGym_data/videos/val/6/A0xAXXysHUo_E_003897_003995_A_0060_0061.mp4,6,16,50,8,16,False,True,0.44918426871299744,0.002776273002382368,0.0012441103735909564,0.14343287597876042,27,2,16,16,False,
finegym,val,e3EsDlpNo0c_E_003966_004070_A_0082_0083,data/FineGym_data/videos/val/6/e3EsDlpNo0c_E_003966_004070_A_0082_0083.mp4,6,16,50,8,12,False,False,0.16181007027626038,0.002094260009471327,0.0012441103735909564,0.13994529499905184,24,2,16,16,False,
finegym,val,DyZ2qj6x1UE_E_002690_002787_A_0065_0066,data/FineGym_data/videos/val/6/DyZ2qj6x1UE_E_002690_002787_A_0065_0066.mp4,6,16,50,8,14,False,False,0.11262630671262741,0.0026064239791594446,0.0012441103735909564,0.13715473399497569,21,2,16,16,False,
finegym,val,dqUNtY2GwW4_E_003377_003473_A_0042_0043,data/FineGym_data/videos/val/6/dqUNtY2GwW4_E_003377_003473_A_0042_0043.mp4,6,16,50,8,12,False,False,0.10011518746614456,0.003260525001678616,0.0012441103735909564,0.1339018139988184,23,2,16,16,False,
finegym,val,E3AHJ6-QS8M_E_003321_003427_A_0083_0084,data/FineGym_data/videos/val/6/E3AHJ6-QS8M_E_003321_003427_A_0083_0084.mp4,6,16,50,8,12,False,True,0.7235819101333618,0.0034856980200856924,0.0012441103735909564,0.12996578798629344,21,2,16,16,False,
finegym,val,dqUNtY2GwW4_E_003169_003267_A_0082_0083,data/FineGym_data/videos/val/6/dqUNtY2GwW4_E_003169_003267_A_0082_0083.mp4,6,16,50,8,12,False,True,0.29438111186027527,0.0029586870223283768,0.0012441103735909564,0.12579335900954902,19,2,16,16,False,
finegym,val,aEZbP-Yephw_E_004976_005078_A_0085_0086,data/FineGym_data/videos/val/6/aEZbP-Yephw_E_004976_005078_A_0085_0086.mp4,6,16,50,8,12,False,True,0.2543410360813141,0.002828711993061006,0.0012441103735909564,0.12209752597846091,22,2,16,16,False,
finegym,val,A0xAXXysHUo_E_003089_003189_A_0072_0074,data/FineGym_data/videos/val/7/A0xAXXysHUo_E_003089_003189_A_0072_0074.mp4,7,16,50,8,12,False,False,0.3123571276664734,0.0030603379709646106,0.0012441103735909564,0.1185788259608671,34,3,16,16,False,
finegym,val,aEZbP-Yephw_E_004754_004849_A_0023_0024,data/FineGym_data/videos/val/7/aEZbP-Yephw_E_004754_004849_A_0023_0024.mp4,7,16,50,8,25,False,False,0.45553115010261536,0.003001848002895713,0.0012441103735909564,0.11482022400014102,23,2,16,16,False,
finegym,val,DTedv-hhHU4_E_000795_000904_A_0081_0082,data/FineGym_data/videos/val/7/DTedv-hhHU4_E_000795_000904_A_0081_0082.mp4,7,16,50,8,12,False,False,0.08301343023777008,0.0029162370483390987,0.0012441103735909564,0.11113979900255799,27,2,16,16,False,
finegym,val,A0xAXXysHUo_E_004694_004791_A_0073_0074,data/FineGym_data/videos/val/7/A0xAXXysHUo_E_004694_004791_A_0073_0074.mp4,7,16,50,8,6,False,False,0.1659046858549118,0.002630409027915448,0.0012441103735909564,0.10749168595066294,30,2,16,16,False,
finegym,val,aN9hSsP6xTg_E_000547_000651_A_0078_0079,data/FineGym_data/videos/val/7/aN9hSsP6xTg_E_000547_000651_A_0078_0079.mp4,7,16,50,8,25,False,False,0.3574558198451996,0.002236669010017067,0.0012441103735909564,0.10397295601433143,22,2,16,16,False,
finegym,val,C5Yfd1IWjmM_E_001396_001513_A_0077_0078,data/FineGym_data/videos/val/7/C5Yfd1IWjmM_E_001396_001513_A_0077_0078.mp4,7,16,50,8,12,False,False,0.13463079929351807,0.0028911689878441393,0.0012441103735909564,0.10105143900727853,26,2,16,16,False,
finegym,val,esQQbBhuXbM_E_006962_007058_A_0043_0044,data/FineGym_data/videos/val/7/esQQbBhuXbM_E_006962_007058_A_0043_0044.mp4,7,16,50,8,12,False,False,0.1489097774028778,0.002048924972768873,0.0012441103735909564,0.09741743298945948,20,2,16,16,False,
finegym,val,E3AHJ6-QS8M_E_003321_003427_A_0050_0050,data/FineGym_data/videos/val/7/E3AHJ6-QS8M_E_003321_003427_A_0050_0050.mp4,7,16,50,8,25,False,False,0.36444342136383057,0.0027727969572879374,0.0012441103735909564,0.094667587953154,20,2,16,16,False,
finegym,val,AZ4wWG6Rcak_E_009215_009318_A_0054_0055,data/FineGym_data/videos/val/7/AZ4wWG6Rcak_E_009215_009318_A_0054_0055.mp4,7,16,50,8,12,False,False,0.4174058139324188,0.002559044980444014,0.0012441103735909564,0.09122203604783863,22,2,16,16,False,
finegym,val,BLzs5opw8uM_E_001914_002013_A_0047_0048,data/FineGym_data/videos/val/7/BLzs5opw8uM_E_001914_002013_A_0047_0048.mp4,7,16,50,8,25,False,False,0.1899522840976715,0.0026946699945256114,0.0012441103735909564,0.08798429399030283,27,2,16,16,False,
finegym,val,e3EsDlpNo0c_E_007562_007662_A_0044_0045,data/FineGym_data/videos/val/7/e3EsDlpNo0c_E_007562_007662_A_0044_0045.mp4,7,16,50,8,6,False,False,0.09998788684606552,0.002595733036287129,0.0012441103735909564,0.08443025796441361,28,2,16,16,False,
finegym,val,E3AHJ6-QS8M_E_005168_005260_A_0069_0070,data/FineGym_data/videos/val/7/E3AHJ6-QS8M_E_005168_005260_A_0069_0070.mp4,7,16,50,8,16,False,False,0.19282130897045135,0.002833040023688227,0.0012441103735909564,0.08110905898502097,24,2,16,16,False,
finegym,val,esQQbBhuXbM_E_002103_002211_A_0084_0085,data/FineGym_data/videos/val/7/esQQbBhuXbM_E_002103_002211_A_0084_0085.mp4,7,16,50,8,25,False,False,0.3650718927383423,0.0022225810098461807,0.0012441103735909564,0.07757030200446025,23,2,16,16,False,
finegym,val,e3EsDlpNo0c_E_004350_004455_A_0031_0032,data/FineGym_data/videos/val/7/e3EsDlpNo0c_E_004350_004455_A_0031_0032.mp4,7,16,50,8,25,False,False,0.1749076396226883,0.0024464430171065032,0.0012441103735909564,0.0746279259910807,27,2,16,16,False,
finegym,val,AZ4wWG6Rcak_E_008171_008275_A_0093_0094,data/FineGym_data/videos/val/7/AZ4wWG6Rcak_E_008171_008275_A_0093_0094.mp4,7,16,50,8,11,False,False,0.4788017272949219,0.0024643659708090127,0.0012441103735909564,0.07145722099812701,22,2,16,16,False,
finegym,val,DTedv-hhHU4_E_001024_001129_A_0076_0077,data/FineGym_data/videos/val/7/DTedv-hhHU4_E_001024_001129_A_0076_0077.mp4,7,16,50,8,15,False,False,0.27455660700798035,0.0025041609769687057,0.0012441103735909564,0.0683047299971804,27,2,16,16,False,
finegym,val,f-1FbFegbuQ_E_004879_004987_A_0081_0082,data/FineGym_data/videos/val/7/f-1FbFegbuQ_E_004879_004987_A_0081_0082.mp4,7,16,50,8,15,False,False,0.5597137808799744,0.0030820980318821967,0.0012441103735909564,0.06496791198151186,39,3,16,16,False,
finegym,val,CUuRl0Bwbbc_E_003495_003598_A_0061_0062,data/FineGym_data/videos/val/7/CUuRl0Bwbbc_E_003495_003598_A_0061_0062.mp4,7,16,50,8,6,False,False,0.2803768515586853,0.002482581010553986,0.0012441103735909564,0.06111294898437336,29,2,16,16,False,
finegym,val,E3AHJ6-QS8M_E_000552_000647_A_0043_0044,data/FineGym_data/videos/val/7/E3AHJ6-QS8M_E_000552_000647_A_0043_0044.mp4,7,16,50,8,12,False,False,0.7466697692871094,0.004654166987165809,0.0013473039052769309,0.17458404402714223,23,2,16,16,False,
finegym,val,aN3PC4tJokk_E_004100_004199_A_0045_0046,data/FineGym_data/videos/val/7/aN3PC4tJokk_E_004100_004199_A_0045_0046.mp4,7,16,50,8,6,False,False,0.3781784772872925,0.003936176013667136,0.0013473039052769309,0.16911224997602403,35,3,16,16,False,
finegym,val,0LtLS9wROrk_E_007629_007726_A_0043_0044,data/FineGym_data/videos/val/8/0LtLS9wROrk_E_007629_007726_A_0043_0044.mp4,8,16,50,8,12,False,True,0.25134238600730896,0.0030318539938889444,0.0013473039052769309,0.16443655197508633,27,2,16,16,False,
finegym,val,cSh74jSRht8_E_004401_004506_A_0056_0057,data/FineGym_data/videos/val/8/cSh74jSRht8_E_004401_004506_A_0056_0057.mp4,8,16,50,8,79,False,False,0.1267087161540985,0.0022687779855914414,0.0013473039052769309,0.1606432959670201,19,2,16,16,False,
finegym,val,AZ4wWG6Rcak_E_009215_009318_A_0071_0072,data/FineGym_data/videos/val/8/AZ4wWG6Rcak_E_009215_009318_A_0071_0072.mp4,8,16,50,8,32,False,False,0.22008176147937775,0.0021555250277742743,0.0013473039052769309,0.15772037697024643,22,2,16,16,False,
finegym,val,0LtLS9wROrk_E_004572_004670_A_0038_0039,data/FineGym_data/videos/val/8/0LtLS9wROrk_E_004572_004670_A_0038_0039.mp4,8,16,50,8,25,False,True,0.14941126108169556,0.002961592050269246,0.0013473039052769309,0.1548719480051659,25,2,16,16,False,
finegym,val,CUuRl0Bwbbc_E_004235_004331_A_0044_0045,data/FineGym_data/videos/val/8/CUuRl0Bwbbc_E_004235_004331_A_0044_0045.mp4,8,16,50,8,6,False,False,0.21334125101566315,0.0025124159874394536,0.0013473039052769309,0.1512202980229631,28,2,16,16,False,
finegym,val,e3EsDlpNo0c_E_006401_006501_A_0081_0082,data/FineGym_data/videos/val/8/e3EsDlpNo0c_E_006401_006501_A_0081_0082.mp4,8,16,50,8,12,False,False,0.44209590554237366,0.0023649289505556226,0.0013473039052769309,0.14792801399016753,26,2,16,16,False,
finegym,val,AZ4wWG6Rcak_E_002331_002434_A_0077_0078,data/FineGym_data/videos/val/8/AZ4wWG6Rcak_E_002331_002434_A_0077_0078.mp4,8,16,50,8,12,False,False,0.6667985916137695,0.0030276260222308338,0.0013473039052769309,0.14485072396928445,21,2,16,16,False,
finegym,val,DG7upbhB1bI_E_001882_001986_A_0040_0041,data/FineGym_data/videos/val/8/DG7upbhB1bI_E_001882_001986_A_0040_0041.mp4,8,16,50,8,79,False,False,0.2192254662513733,0.0022269400069490075,0.0013473039052769309,0.14112824999028817,29,2,16,16,False,
finegym,val,AZ4wWG6Rcak_E_002768_002869_A_0053_0054,data/FineGym_data/videos/val/8/AZ4wWG6Rcak_E_002768_002869_A_0053_0054.mp4,8,16,50,8,11,False,True,0.4723609387874603,0.0024475649697706103,0.0013473039052769309,0.13818106503458694,32,2,16,16,False,
finegym,val,aN3PC4tJokk_E_004100_004199_A_0082_0083,data/FineGym_data/videos/val/8/aN3PC4tJokk_E_004100_004199_A_0082_0083.mp4,8,16,50,8,15,False,False,0.16535235941410065,0.0028358259587548673,0.0013473039052769309,0.13475664297584444,25,2,16,16,False,
finegym,val,dqUNtY2GwW4_E_003377_003473_A_0072_0073,data/FineGym_data/videos/val/8/dqUNtY2GwW4_E_003377_003473_A_0072_0073.mp4,8,16,50,8,12,False,False,0.7112366557121277,0.0028058289899490774,0.0013473039052769309,0.13116438401630148,21,2,16,16,False,
finegym,val,CkNz9ZIQmZI_E_007578_007683_A_0062_0063,data/FineGym_data/videos/val/8/CkNz9ZIQmZI_E_007578_007683_A_0062_0063.mp4,8,16,50,8,11,False,False,0.32357487082481384,0.002448427025228739,0.0013473039052769309,0.1276817120378837,20,2,16,16,False,
finegym,val,A0xAXXysHUo_E_004400_004497_A_0067_0068,data/FineGym_data/videos/val/8/A0xAXXysHUo_E_004400_004497_A_0067_0068.mp4,8,16,50,8,6,False,False,0.5014049410820007,0.0027207789826206863,0.0013473039052769309,0.12451209803111851,25,2,16,16,False,
finegym,val,E3AHJ6-QS8M_E_003321_003427_A_0048_0049,data/FineGym_data/videos/val/8/E3AHJ6-QS8M_E_003321_003427_A_0048_0049.mp4,8,16,50,8,12,False,False,0.4853053689002991,0.002661006001289934,0.0013473039052769309,0.1211055190069601,21,2,16,16,False,
finegym,val,A0xAXXysHUo_E_003089_003189_A_0044_0045,data/FineGym_data/videos/val/8/A0xAXXysHUo_E_003089_003189_A_0044_0045.mp4,8,16,50,8,12,False,False,0.4068732261657715,0.0028536089812405407,0.0013473039052769309,0.11777890002122149,25,2,16,16,False,
finegym,val,BLzs5opw8uM_E_003725_003827_A_0071_0072,data/FineGym_data/videos/val/8/BLzs5opw8uM_E_003725_003827_A_0071_0072.mp4,8,16,50,8,25,False,False,0.2335445135831833,0.0027864130097441375,0.0013473039052769309,0.11418908700579777,26,2,16,16,False,
finegym,val,aN9hSsP6xTg_E_000932_001038_A_0052_0053,data/FineGym_data/videos/val/8/aN9hSsP6xTg_E_000932_001038_A_0052_0053.mp4,8,16,50,8,25,False,False,0.18820714950561523,0.0029627539915964007,0.0013473039052769309,0.11071866797283292,22,2,16,16,False,
finegym,val,aEZbP-Yephw_E_002668_002777_A_0048_0049,data/FineGym_data/videos/val/8/aEZbP-Yephw_E_002668_002777_A_0048_0049.mp4,8,16,50,8,25,False,False,0.250160813331604,0.0024751860182732344,0.0013473039052769309,0.10700568195898086,24,2,16,16,False,
finegym,val,DG7upbhB1bI_E_001017_001123_A_0069_0070,data/FineGym_data/videos/val/8/DG7upbhB1bI_E_001017_001123_A_0069_0070.mp4,8,16,50,8,12,False,False,0.3807588219642639,0.0022534099989570677,0.0013473039052769309,0.10385047498857602,22,2,16,16,False,
finegym,val,DTedv-hhHU4_E_004361_004465_A_0047_0048,data/FineGym_data/videos/val/8/DTedv-hhHU4_E_004361_004465_A_0047_0048.mp4,8,16,50,8,25,False,False,0.4949055314064026,0.0024314940092153847,0.0013473039052769309,0.10089456400601193,25,2,16,16,False,
finegym,val,CkNz9ZIQmZI_E_008093_008190_A_0060_0061,data/FineGym_data/videos/val/9/CkNz9ZIQmZI_E_008093_008190_A_0060_0061.mp4,9,16,50,8,13,False,False,0.1722334772348404,0.002686183957848698,0.0013473039052769309,0.09777477401075885,25,2,16,16,False,
finegym,val,aN3PC4tJokk_E_004346_004452_A_0026_0027,data/FineGym_data/videos/val/9/aN3PC4tJokk_E_004346_004452_A_0026_0027.mp4,9,16,50,8,12,False,False,0.17405040562152863,0.0029908069991506636,0.0013473039052769309,0.09437582897953689,31,2,16,16,False,
finegym,val,0LtLS9wROrk_E_003137_003230_A_0025_0026,data/FineGym_data/videos/val/9/0LtLS9wROrk_E_003137_003230_A_0025_0026.mp4,9,16,50,8,79,False,False,0.07299041002988815,0.0026775579899549484,0.0013473039052769309,0.09050663001835346,29,2,16,16,False,
finegym,val,aN9hSsP6xTg_E_000327_000429_A_0051_0052,data/FineGym_data/videos/val/9/aN9hSsP6xTg_E_000327_000429_A_0051_0052.mp4,9,16,50,8,25,False,False,0.2535999119281769,0.002314193989150226,0.0013473039052769309,0.0870937790023163,22,2,16,16,False,
finegym,val,E3AHJ6-QS8M_E_000552_000647_A_0010_0012,data/FineGym_data/videos/val/9/E3AHJ6-QS8M_E_000552_000647_A_0010_0012.mp4,9,16,50,8,12,False,False,0.2527773082256317,0.0032345549552701414,0.0013473039052769309,0.08411445398814976,31,2,16,16,False,
finegym,val,DTedv-hhHU4_E_000795_000904_A_0034_0035,data/FineGym_data/videos/val/9/DTedv-hhHU4_E_000795_000904_A_0034_0035.mp4,9,16,50,8,21,False,False,0.1439608931541443,0.0024429860059171915,0.0013473039052769309,0.08010233496315777,29,2,16,16,False,
finegym,val,E3AHJ6-QS8M_E_005168_005260_A_0031_0032,data/FineGym_data/videos/val/9/E3AHJ6-QS8M_E_005168_005260_A_0031_0032.mp4,9,16,50,8,12,False,False,0.26034387946128845,0.0034368860069662333,0.0013473039052769309,0.07696907996432856,24,2,16,16,False,
finegym,val,A0xAXXysHUo_E_004694_004791_A_0044_0045,data/FineGym_data/videos/val/9/A0xAXXysHUo_E_004694_004791_A_0044_0045.mp4,9,16,50,8,12,False,False,0.4427003264427185,0.0033920619753189385,0.0013473039052769309,0.07262163102859631,33,2,16,16,False,
finegym,val,e3EsDlpNo0c_E_006102_006204_A_0078_0079,data/FineGym_data/videos/val/9/e3EsDlpNo0c_E_006102_006204_A_0078_0079.mp4,9,16,50,8,12,False,False,0.368947833776474,0.002813422994222492,0.0013473039052769309,0.06872594199376181,32,2,16,16,False,
finegym,val,CUuRl0Bwbbc_E_003664_003763_A_0046_0047,data/FineGym_data/videos/val/9/CUuRl0Bwbbc_E_003664_003763_A_0046_0047.mp4,9,16,50,8,15,False,False,0.3362479507923126,0.003217764024157077,0.0013473039052769309,0.06512551801279187,29,2,16,16,False,
finegym,val,AZ4wWG6Rcak_E_005067_005168_A_0078_0079,data/FineGym_data/videos/val/9/AZ4wWG6Rcak_E_005067_005168_A_0078_0079.mp4,9,16,50,8,25,False,False,0.19591553509235382,0.00375390297267586,0.0012564623757498339,0.16588988696457818,23,2,16,16,False,
finegym,val,E3AHJ6-QS8M_E_001717_001809_A_0012_0012,data/FineGym_data/videos/val/9/E3AHJ6-QS8M_E_001717_001809_A_0012_0012.mp4,9,16,50,8,12,False,False,0.3063713014125824,0.003015954978764057,0.0012564623757498339,0.16131412802496925,24,2,16,16,False,
finegym,val,aEZbP-Yephw_E_001131_001234_A_0076_0077,data/FineGym_data/videos/val/9/aEZbP-Yephw_E_001131_001234_A_0076_0077.mp4,9,16,50,8,16,False,False,0.3594495952129364,0.0029906359850429,0.0012564623757498339,0.15756680798949674,24,2,16,16,False,
finegym,val,C5Yfd1IWjmM_E_001396_001513_A_0030_0031,data/FineGym_data/videos/val/9/C5Yfd1IWjmM_E_001396_001513_A_0030_0031.mp4,9,16,50,8,6,False,False,0.14501136541366577,0.002537755004595965,0.0012564623757498339,0.15383866295451298,29,2,16,16,False,
finegym,val,C5Yfd1IWjmM_E_001645_001751_A_0060_0061,data/FineGym_data/videos/val/9/C5Yfd1IWjmM_E_001645_001751_A_0060_0061.mp4,9,16,50,8,6,False,False,0.11727792024612427,0.0025724300066940486,0.0012564623757498339,0.15059348801150918,30,2,16,16,False,
finegym,val,e3EsDlpNo0c_E_007562_007662_A_0075_0077,data/FineGym_data/videos/val/9/e3EsDlpNo0c_E_007562_007662_A_0075_0077.mp4,9,16,50,8,6,False,False,0.09897972643375397,0.003288678009994328,0.0012564623757498339,0.14728930103592575,45,3,16,16,False,
finegym,val,aN3PC4tJokk_E_004599_004701_A_0037_0038,data/FineGym_data/videos/val/9/aN3PC4tJokk_E_004599_004701_A_0037_0038.mp4,9,16,50,8,15,False,False,0.29787948727607727,0.002536091022193432,0.0012564623757498339,0.14302389597287402,27,2,16,16,False,
finegym,val,aN9hSsP6xTg_E_002823_002928_A_0043_0044,data/FineGym_data/videos/val/9/aN9hSsP6xTg_E_002823_002928_A_0043_0044.mp4,9,16,50,8,11,False,False,0.19644981622695923,0.0023199949646368623,0.0012564623757498339,0.13942087802570313,24,2,16,16,False,
finegym,val,e3EsDlpNo0c_E_008527_008631_A_0051_0052,data/FineGym_data/videos/val/9/e3EsDlpNo0c_E_008527_008631_A_0051_0052.mp4,9,16,50,8,6,False,False,0.1600688099861145,0.003048183978535235,0.0012564623757498339,0.1364087410038337,37,3,16,16,False,
finegym,val,CkNz9ZIQmZI_E_006383_006487_A_0023_0024,data/FineGym_data/videos/val/9/CkNz9ZIQmZI_E_006383_006487_A_0023_0024.mp4,9,16,50,8,12,False,False,0.059668030589818954,0.0022981029469519854,0.0012564623757498339,0.1325873609748669,23,2,16,16,False,
finegym,val,eH-ZgOT8ASM_E_008334_008443_A_0044_0045,data/FineGym_data/videos/val/10/eH-ZgOT8ASM_E_008334_008443_A_0044_0045.mp4,10,16,50,8,11,False,False,0.18861953914165497,0.002250583958812058,0.0012564623757498339,0.12957998301135376,20,2,16,16,False,
finegym,val,EKb2MMJSoeI_E_001694_001791_A_0070_0071,data/FineGym_data/videos/val/10/EKb2MMJSoeI_E_001694_001791_A_0070_0071.mp4,10,16,50,8,11,False,False,0.11683132499456406,0.0032103400444611907,0.0012564623757498339,0.1265932540409267,27,2,16,16,False,
finegym,val,EKb2MMJSoeI_E_001913_002012_A_0080_0081,data/FineGym_data/videos/val/10/EKb2MMJSoeI_E_001913_002012_A_0080_0081.mp4,10,16,50,8,12,False,False,0.6063387393951416,0.0024558400036767125,0.0012564623757498339,0.12268802698235959,26,2,16,16,False,
finegym,val,esQQbBhuXbM_E_004424_004529_A_0053_0054,data/FineGym_data/videos/val/10/esQQbBhuXbM_E_004424_004529_A_0053_0054.mp4,10,16,50,8,21,False,False,0.6216818690299988,0.002140106982551515,0.0012564623757498339,0.11951845296425745,21,2,16,16,False,
finegym,val,e3EsDlpNo0c_E_002096_002195_A_0076_0076,data/FineGym_data/videos/val/10/e3EsDlpNo0c_E_002096_002195_A_0076_0076.mp4,10,16,50,8,12,False,False,0.5207458138465881,0.0022175220074132085,0.0012564623757498339,0.11666924296878278,26,2,16,16,False,
finegym,val,esQQbBhuXbM_E_002103_002211_A_0047_0048,data/FineGym_data/videos/val/10/esQQbBhuXbM_E_002103_002211_A_0047_0048.mp4,10,16,50,8,6,False,False,0.07369530946016312,0.0020680109737440944,0.0012564623757498339,0.11360687098931521,22,2,16,16,False,
finegym,val,AZ4wWG6Rcak_E_005867_005973_A_0057_0058,data/FineGym_data/videos/val/10/AZ4wWG6Rcak_E_005867_005973_A_0057_0058.mp4,10,16,50,8,12,False,False,0.37356138229370117,0.0021152899716980755,0.0012564623757498339,0.11082621000241488,22,2,16,16,False,
finegym,val,CkNz9ZIQmZI_E_006383_006487_A_0084_0085,data/FineGym_data/videos/val/10/CkNz9ZIQmZI_E_006383_006487_A_0084_0085.mp4,10,16,50,8,11,False,False,0.2652107775211334,0.0025276460219174623,0.0012564623757498339,0.10799666598904878,21,2,16,16,False,
