dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
finegym,val,BLzs5opw8uM_E_000201_000302_A_0044_0045,data/FineGym_data/videos/val/6/BLzs5opw8uM_E_000201_000302_A_0044_0045.mp4,6,32,50,1,28,False,False,0.5637133121490479,0.005431629018858075,0.0006734276454759917,0.44639635004568845,27,14,32,32,False,
finegym,val,E3AHJ6-QS8M_E_001717_001809_A_0060_0061,data/FineGym_data/videos/val/6/E3AHJ6-QS8M_E_001717_001809_A_0060_0061.mp4,6,32,50,1,9,False,False,0.4511460065841675,0.003955721971578896,0.0006734276454759917,0.4403454449493438,22,11,32,32,False,
finegym,val,aEZbP-Yephw_E_000849_000949_A_0057_0058,data/FineGym_data/videos/val/6/aEZbP-Yephw_E_000849_000949_A_0057_0058.mp4,6,32,50,1,9,False,False,0.669944703578949,0.0036291680298745632,0.0006734276454759917,0.4358639339916408,22,11,32,32,False,
finegym,val,BLzs5opw8uM_E_003725_003827_A_0050_0050,data/FineGym_data/videos/val/6/BLzs5opw8uM_E_003725_003827_A_0050_0050.mp4,6,32,50,1,13,False,False,0.16706138849258423,0.003536222968250513,0.0006734276454759917,0.4317523279460147,24,12,32,32,False,
finegym,val,DyZ2qj6x1UE_E_003507_003612_A_0065_0066,data/FineGym_data/videos/val/6/DyZ2qj6x1UE_E_003507_003612_A_0065_0066.mp4,6,32,50,1,9,False,False,0.7475000023841858,0.003918532049283385,0.0006734276454759917,0.4277595250168815,21,10,32,32,False,
finegym,val,AZ4wWG6Rcak_E_005867_005973_A_0023_0023,data/FineGym_data/videos/val/6/AZ4wWG6Rcak_E_005867_005973_A_0023_0023.mp4,6,32,50,1,43,False,False,0.07823769003152847,0.0030289889546111226,0.0006734276454759917,0.42303133895620704,22,11,32,32,False,
finegym,val,e3EsDlpNo0c_E_006853_006954_A_0081_0081,data/FineGym_data/videos/val/6/e3EsDlpNo0c_E_006853_006954_A_0081_0081.mp4,6,32,50,1,9,False,False,0.6523035168647766,0.003350763930939138,0.0006734276454759917,0.4192727579502389,23,12,32,32,False,
finegym,val,A0xAXXysHUo_E_003897_003995_A_0060_0061,data/FineGym_data/videos/val/6/A0xAXXysHUo_E_003897_003995_A_0060_0061.mp4,6,32,50,1,13,False,False,0.23429901897907257,0.0034202649258077145,0.0006734276454759917,0.41530519409570843,27,14,32,32,False,
finegym,val,e3EsDlpNo0c_E_003966_004070_A_0082_0083,data/FineGym_data/videos/val/6/e3EsDlpNo0c_E_003966_004070_A_0082_0083.mp4,6,32,50,1,6,True,True,0.6091694235801697,0.0026949599850922823,0.0006734276454759917,0.4111405579606071,24,12,32,32,False,
finegym,val,DyZ2qj6x1UE_E_002690_002787_A_0065_0066,data/FineGym_data/videos/val/6/DyZ2qj6x1UE_E_002690_002787_A_0065_0066.mp4,6,32,50,1,21,False,False,0.18125779926776886,0.0029288200894370675,0.0006734276454759917,0.4077367839636281,21,10,32,32,False,
finegym,val,dqUNtY2GwW4_E_003377_003473_A_0042_0043,data/FineGym_data/videos/val/6/dqUNtY2GwW4_E_003377_003473_A_0042_0043.mp4,6,32,50,1,8,False,False,0.7638646960258484,0.0035742350155487657,0.0006734276454759917,0.40399483393412083,23,12,32,32,False,
finegym,val,E3AHJ6-QS8M_E_003321_003427_A_0083_0084,data/FineGym_data/videos/val/6/E3AHJ6-QS8M_E_003321_003427_A_0083_0084.mp4,6,32,50,1,21,False,False,0.24393410980701447,0.003108959994278848,0.0006734276454759917,0.39972884696908295,21,10,32,32,False,
finegym,val,dqUNtY2GwW4_E_003169_003267_A_0082_0083,data/FineGym_data/videos/val/6/dqUNtY2GwW4_E_003169_003267_A_0082_0083.mp4,6,32,50,1,55,False,False,0.30754441022872925,0.003168791998177767,0.0006734276454759917,0.3957944849971682,19,10,32,32,False,
finegym,val,aEZbP-Yephw_E_004976_005078_A_0085_0086,data/FineGym_data/videos/val/6/aEZbP-Yephw_E_004976_005078_A_0085_0086.mp4,6,32,50,1,9,False,False,0.1487126648426056,0.003213586052879691,0.0006734276454759917,0.39189884602092206,22,11,32,32,False,
finegym,val,A0xAXXysHUo_E_003089_003189_A_0072_0074,data/FineGym_data/videos/val/7/A0xAXXysHUo_E_003089_003189_A_0072_0074.mp4,7,32,50,1,7,True,True,0.35843798518180847,0.003443619003519416,0.0006734276454759917,0.38795560598373413,34,17,32,32,False,
finegym,val,aEZbP-Yephw_E_004754_004849_A_0023_0024,data/FineGym_data/videos/val/7/aEZbP-Yephw_E_004754_004849_A_0023_0024.mp4,7,32,50,1,21,False,True,0.19889125227928162,0.0034421359887346625,0.0006734276454759917,0.38375233893748373,23,12,32,32,False,
finegym,val,DTedv-hhHU4_E_000795_000904_A_0081_0082,data/FineGym_data/videos/val/7/DTedv-hhHU4_E_000795_000904_A_0081_0082.mp4,7,32,50,1,8,False,False,0.1753867268562317,0.003740547108463943,0.0006734276454759917,0.3796162069775164,27,14,32,32,False,
finegym,val,A0xAXXysHUo_E_004694_004791_A_0073_0074,data/FineGym_data/videos/val/7/A0xAXXysHUo_E_004694_004791_A_0073_0074.mp4,7,32,50,1,29,False,False,0.15552449226379395,0.003170544980093837,0.0006734276454759917,0.37515246809925884,30,15,32,32,False,
finegym,val,aN9hSsP6xTg_E_000547_000651_A_0078_0079,data/FineGym_data/videos/val/7/aN9hSsP6xTg_E_000547_000651_A_0078_0079.mp4,7,32,50,1,9,False,True,0.8922911882400513,0.0027333530597388744,0.0006734276454759917,0.3712773669976741,22,11,32,32,False,
finegym,val,C5Yfd1IWjmM_E_001396_001513_A_0077_0078,data/FineGym_data/videos/val/7/C5Yfd1IWjmM_E_001396_001513_A_0077_0078.mp4,7,32,50,1,8,False,True,0.2942798435688019,0.003274110029451549,0.0006734276454759917,0.3677012190455571,26,13,32,32,False,
finegym,val,esQQbBhuXbM_E_006962_007058_A_0043_0044,data/FineGym_data/videos/val/7/esQQbBhuXbM_E_006962_007058_A_0043_0044.mp4,7,32,50,1,9,False,True,0.7006286382675171,0.0024430659832432866,0.0006734276454759917,0.36369671509601176,20,10,32,32,False,
finegym,val,E3AHJ6-QS8M_E_003321_003427_A_0050_0050,data/FineGym_data/videos/val/7/E3AHJ6-QS8M_E_003321_003427_A_0050_0050.mp4,7,32,50,1,9,False,True,0.667012631893158,0.002960899961180985,0.0006734276454759917,0.360508466954343,20,10,32,32,False,
finegym,val,AZ4wWG6Rcak_E_009215_009318_A_0054_0055,data/FineGym_data/videos/val/7/AZ4wWG6Rcak_E_009215_009318_A_0054_0055.mp4,7,32,50,1,8,False,False,0.11767604202032089,0.0028424079064279795,0.0006734276454759917,0.3567655039951205,22,11,32,32,False,
finegym,val,BLzs5opw8uM_E_001914_002013_A_0047_0048,data/FineGym_data/videos/val/7/BLzs5opw8uM_E_001914_002013_A_0047_0048.mp4,7,32,50,1,25,False,False,0.24291379749774933,0.00320493895560503,0.0006734276454759917,0.3532169080572203,27,14,32,32,False,
finegym,val,e3EsDlpNo0c_E_007562_007662_A_0044_0045,data/FineGym_data/videos/val/7/e3EsDlpNo0c_E_007562_007662_A_0044_0045.mp4,7,32,50,1,52,False,False,0.23748961091041565,0.0030646760715171695,0.0006734276454759917,0.349316539010033,28,14,32,32,False,
finegym,val,E3AHJ6-QS8M_E_005168_005260_A_0069_0070,data/FineGym_data/videos/val/7/E3AHJ6-QS8M_E_005168_005260_A_0069_0070.mp4,7,32,50,1,13,False,False,0.26282963156700134,0.003227482899092138,0.0006734276454759917,0.34543754102196544,24,12,32,32,False,
finegym,val,esQQbBhuXbM_E_002103_002211_A_0084_0085,data/FineGym_data/videos/val/7/esQQbBhuXbM_E_002103_002211_A_0084_0085.mp4,7,32,50,1,21,False,False,0.7761773467063904,0.002516385051421821,0.0006734276454759917,0.34147591702640057,23,12,32,32,False,
finegym,val,e3EsDlpNo0c_E_004350_004455_A_0031_0032,data/FineGym_data/videos/val/7/e3EsDlpNo0c_E_004350_004455_A_0031_0032.mp4,7,32,50,1,7,True,True,0.2892906367778778,0.0028747079195454717,0.0006734276454759917,0.3382770789321512,27,14,32,32,False,
finegym,val,AZ4wWG6Rcak_E_008171_008275_A_0093_0094,data/FineGym_data/videos/val/7/AZ4wWG6Rcak_E_008171_008275_A_0093_0094.mp4,7,32,50,1,21,False,False,0.4685921370983124,0.0025551669532433152,0.0006734276454759917,0.334672287106514,22,11,32,32,False,
finegym,val,DTedv-hhHU4_E_001024_001129_A_0076_0077,data/FineGym_data/videos/val/7/DTedv-hhHU4_E_001024_001129_A_0076_0077.mp4,7,32,50,1,9,False,True,0.39492085576057434,0.0032062120735645294,0.0006734276454759917,0.33142444700933993,27,14,32,32,False,
finegym,val,f-1FbFegbuQ_E_004879_004987_A_0081_0082,data/FineGym_data/videos/val/7/f-1FbFegbuQ_E_004879_004987_A_0081_0082.mp4,7,32,50,1,25,False,False,0.4885438084602356,0.0037653440376743674,0.0006734276454759917,0.32744842604734004,39,20,32,32,False,
finegym,val,CUuRl0Bwbbc_E_003495_003598_A_0061_0062,data/FineGym_data/videos/val/7/CUuRl0Bwbbc_E_003495_003598_A_0061_0062.mp4,7,32,50,1,13,False,False,0.5478183627128601,0.0028465259820222855,0.0006734276454759917,0.32290936599019915,29,14,32,32,False,
finegym,val,E3AHJ6-QS8M_E_000552_000647_A_0043_0044,data/FineGym_data/videos/val/7/E3AHJ6-QS8M_E_000552_000647_A_0043_0044.mp4,7,32,50,1,9,False,True,0.26875558495521545,0.0032734390115365386,0.0006734276454759917,0.31937337294220924,23,12,32,32,False,
finegym,val,aN3PC4tJokk_E_004100_004199_A_0045_0046,data/FineGym_data/videos/val/7/aN3PC4tJokk_E_004100_004199_A_0045_0046.mp4,7,32,50,1,8,False,True,0.7348354458808899,0.0037882180185988545,0.0006734276454759917,0.3153830450028181,35,18,32,32,False,
finegym,val,0LtLS9wROrk_E_007629_007726_A_0043_0044,data/FineGym_data/videos/val/8/0LtLS9wROrk_E_007629_007726_A_0043_0044.mp4,8,32,50,1,8,True,True,0.40751031041145325,0.0032485120464116335,0.0006734276454759917,0.31084393593482673,27,14,32,32,False,
finegym,val,cSh74jSRht8_E_004401_004506_A_0056_0057,data/FineGym_data/videos/val/8/cSh74jSRht8_E_004401_004506_A_0056_0057.mp4,8,32,50,1,6,False,False,0.04066166281700134,0.0025589040014892817,0.0006734276454759917,0.30690279009286314,19,10,32,32,False,
finegym,val,AZ4wWG6Rcak_E_009215_009318_A_0071_0072,data/FineGym_data/videos/val/8/AZ4wWG6Rcak_E_009215_009318_A_0071_0072.mp4,8,32,50,1,37,False,False,0.3543141782283783,0.0025348489871248603,0.0006734276454759917,0.3035938539542258,22,11,32,32,False,
finegym,val,0LtLS9wROrk_E_004572_004670_A_0038_0039,data/FineGym_data/videos/val/8/0LtLS9wROrk_E_004572_004670_A_0038_0039.mp4,8,32,50,1,29,False,False,0.45269837975502014,0.0033280010102316737,0.0006734276454759917,0.30032294103875756,25,12,32,32,False,
finegym,val,CUuRl0Bwbbc_E_004235_004331_A_0044_0045,data/FineGym_data/videos/val/8/CUuRl0Bwbbc_E_004235_004331_A_0044_0045.mp4,8,32,50,1,28,False,False,0.49846211075782776,0.0029846850084140897,0.0006734276454759917,0.29626904404722154,28,14,32,32,False,
finegym,val,e3EsDlpNo0c_E_006401_006501_A_0081_0082,data/FineGym_data/videos/val/8/e3EsDlpNo0c_E_006401_006501_A_0081_0082.mp4,8,32,50,1,25,False,True,0.2911510169506073,0.002740536001510918,0.0006734276454759917,0.2925533929374069,26,13,32,32,False,
finegym,val,AZ4wWG6Rcak_E_002331_002434_A_0077_0078,data/FineGym_data/videos/val/8/AZ4wWG6Rcak_E_002331_002434_A_0077_0078.mp4,8,32,50,1,21,False,True,0.8335123062133789,0.0032767950324341655,0.0006734276454759917,0.2890679150586948,21,10,32,32,False,
finegym,val,DG7upbhB1bI_E_001882_001986_A_0040_0041,data/FineGym_data/videos/val/8/DG7upbhB1bI_E_001882_001986_A_0040_0041.mp4,8,32,50,1,8,True,True,0.47810348868370056,0.0026419709902256727,0.0006734276454759917,0.28510286496020854,29,14,32,32,False,
finegym,val,AZ4wWG6Rcak_E_002768_002869_A_0053_0054,data/FineGym_data/videos/val/8/AZ4wWG6Rcak_E_002768_002869_A_0053_0054.mp4,8,32,50,1,30,False,True,0.26263949275016785,0.0029711800161749125,0.0006734276454759917,0.2817177459364757,32,16,32,32,False,
finegym,val,aN3PC4tJokk_E_004100_004199_A_0082_0083,data/FineGym_data/videos/val/8/aN3PC4tJokk_E_004100_004199_A_0082_0083.mp4,8,32,50,1,29,False,False,0.13540366291999817,0.003116462961770594,0.0006734276454759917,0.27799691597465426,25,12,32,32,False,
finegym,val,dqUNtY2GwW4_E_003377_003473_A_0072_0073,data/FineGym_data/videos/val/8/dqUNtY2GwW4_E_003377_003473_A_0072_0073.mp4,8,32,50,1,21,False,True,0.3290741741657257,0.003841878962703049,0.0006734276454759917,0.2741656869184226,21,10,32,32,False,
finegym,val,CkNz9ZIQmZI_E_007578_007683_A_0062_0063,data/FineGym_data/videos/val/8/CkNz9ZIQmZI_E_007578_007683_A_0062_0063.mp4,8,32,50,1,55,False,False,0.16411253809928894,0.0027780160307884216,0.0006734276454759917,0.2696397820254788,20,10,32,32,False,
finegym,val,A0xAXXysHUo_E_004400_004497_A_0067_0068,data/FineGym_data/videos/val/8/A0xAXXysHUo_E_004400_004497_A_0067_0068.mp4,8,32,50,1,30,False,False,0.3906424045562744,0.002928329980932176,0.0006734276454759917,0.26609183696564287,25,12,32,32,False,
finegym,val,E3AHJ6-QS8M_E_003321_003427_A_0048_0049,data/FineGym_data/videos/val/8/E3AHJ6-QS8M_E_003321_003427_A_0048_0049.mp4,8,32,50,1,9,False,True,0.4924483299255371,0.002753861015662551,0.0006734276454759917,0.26243993593379855,21,10,32,32,False,
finegym,val,A0xAXXysHUo_E_003089_003189_A_0044_0045,data/FineGym_data/videos/val/8/A0xAXXysHUo_E_003089_003189_A_0044_0045.mp4,8,32,50,1,9,False,True,0.4556815028190613,0.003112124977633357,0.0006734276454759917,0.2589650780428201,25,12,32,32,False,
finegym,val,BLzs5opw8uM_E_003725_003827_A_0071_0072,data/FineGym_data/videos/val/8/BLzs5opw8uM_E_003725_003827_A_0071_0072.mp4,8,32,50,1,28,False,False,0.31585273146629333,0.0031730900518596172,0.0006734276454759917,0.25503207894507796,26,13,32,32,False,
finegym,val,aN9hSsP6xTg_E_000932_001038_A_0052_0053,data/FineGym_data/videos/val/8/aN9hSsP6xTg_E_000932_001038_A_0052_0053.mp4,8,32,50,1,21,False,True,0.38959982991218567,0.002709898049943149,0.0006734276454759917,0.2511205989867449,22,11,32,32,False,
finegym,val,aEZbP-Yephw_E_002668_002777_A_0048_0049,data/FineGym_data/videos/val/8/aEZbP-Yephw_E_002668_002777_A_0048_0049.mp4,8,32,50,1,17,False,True,0.23953883349895477,0.0027284329989925027,0.0006734276454759917,0.247726232977584,24,12,32,32,False,
finegym,val,DG7upbhB1bI_E_001017_001123_A_0069_0070,data/FineGym_data/videos/val/8/DG7upbhB1bI_E_001017_001123_A_0069_0070.mp4,8,32,50,1,8,True,True,0.28661659359931946,0.0026354880537837744,0.0006734276454759917,0.24418009107466787,22,11,32,32,False,
finegym,val,DTedv-hhHU4_E_004361_004465_A_0047_0048,data/FineGym_data/videos/val/8/DTedv-hhHU4_E_004361_004465_A_0047_0048.mp4,8,32,50,1,9,False,False,0.3724856972694397,0.002815136918798089,0.0006734276454759917,0.24081217404454947,25,12,32,32,False,
finegym,val,CkNz9ZIQmZI_E_008093_008190_A_0060_0061,data/FineGym_data/videos/val/9/CkNz9ZIQmZI_E_008093_008190_A_0060_0061.mp4,9,32,50,1,9,True,True,0.3907100558280945,0.0031169239664450288,0.0006734276454759917,0.23729121102951467,25,12,32,32,False,
finegym,val,aN3PC4tJokk_E_004346_004452_A_0026_0027,data/FineGym_data/videos/val/9/aN3PC4tJokk_E_004346_004452_A_0026_0027.mp4,9,32,50,1,9,True,True,0.33238089084625244,0.0037696820218116045,0.0006734276454759917,0.23343807109631598,31,16,32,32,False,
finegym,val,0LtLS9wROrk_E_003137_003230_A_0025_0026,data/FineGym_data/videos/val/9/0LtLS9wROrk_E_003137_003230_A_0025_0026.mp4,9,32,50,1,25,False,False,0.368663489818573,0.0030965759651735425,0.0006734276454759917,0.2289610980078578,29,14,32,32,False,
finegym,val,aN9hSsP6xTg_E_000327_000429_A_0051_0052,data/FineGym_data/videos/val/9/aN9hSsP6xTg_E_000327_000429_A_0051_0052.mp4,9,32,50,1,21,False,False,0.5219166874885559,0.0029326380463317037,0.0006734276454759917,0.22513515898026526,22,11,32,32,False,
finegym,val,E3AHJ6-QS8M_E_000552_000647_A_0010_0012,data/FineGym_data/videos/val/9/E3AHJ6-QS8M_E_000552_000647_A_0010_0012.mp4,9,32,50,1,21,False,False,0.8525756597518921,0.003939090995118022,0.0006734276454759917,0.22144685999955982,31,16,32,32,False,
finegym,val,DTedv-hhHU4_E_000795_000904_A_0034_0035,data/FineGym_data/videos/val/9/DTedv-hhHU4_E_000795_000904_A_0034_0035.mp4,9,32,50,1,9,True,True,0.35464736819267273,0.0030396590009331703,0.0006734276454759917,0.21675289794802666,29,14,32,32,False,
finegym,val,E3AHJ6-QS8M_E_005168_005260_A_0031_0032,data/FineGym_data/videos/val/9/E3AHJ6-QS8M_E_005168_005260_A_0031_0032.mp4,9,32,50,1,13,False,True,0.2032267451286316,0.0034698989475145936,0.0006734276454759917,0.212973588029854,24,12,32,32,False,
finegym,val,A0xAXXysHUo_E_004694_004791_A_0044_0045,data/FineGym_data/videos/val/9/A0xAXXysHUo_E_004694_004791_A_0044_0045.mp4,9,32,50,1,25,False,False,0.3648678660392761,0.0038209690246731043,0.0006734276454759917,0.2087971499422565,33,16,32,32,False,
finegym,val,e3EsDlpNo0c_E_006102_006204_A_0078_0079,data/FineGym_data/videos/val/9/e3EsDlpNo0c_E_006102_006204_A_0078_0079.mp4,9,32,50,1,8,False,True,0.8653424382209778,0.00329975807107985,0.0006734276454759917,0.2043951579835266,32,16,32,32,False,
finegym,val,CUuRl0Bwbbc_E_003664_003763_A_0046_0047,data/FineGym_data/videos/val/9/CUuRl0Bwbbc_E_003664_003763_A_0046_0047.mp4,9,32,50,1,40,False,False,0.22732754051685333,0.0034607109846547246,0.0006734276454759917,0.20035247202031314,29,14,32,32,False,
finegym,val,AZ4wWG6Rcak_E_005067_005168_A_0078_0079,data/FineGym_data/videos/val/9/AZ4wWG6Rcak_E_005067_005168_A_0078_0079.mp4,9,32,50,1,9,True,True,0.48891711235046387,0.002582649001851678,0.0006734276454759917,0.19616875099018216,23,12,32,32,False,
finegym,val,E3AHJ6-QS8M_E_001717_001809_A_0012_0012,data/FineGym_data/videos/val/9/E3AHJ6-QS8M_E_001717_001809_A_0012_0012.mp4,9,32,50,1,9,True,True,0.35092693567276,0.002930062939412892,0.0006734276454759917,0.19288415007758886,24,12,32,32,False,
finegym,val,aEZbP-Yephw_E_001131_001234_A_0076_0077,data/FineGym_data/videos/val/9/aEZbP-Yephw_E_001131_001234_A_0076_0077.mp4,9,32,50,1,9,True,True,0.6836917400360107,0.0033406750299036503,0.0006734276454759917,0.1892457549693063,24,12,32,32,False,
finegym,val,C5Yfd1IWjmM_E_001396_001513_A_0030_0031,data/FineGym_data/videos/val/9/C5Yfd1IWjmM_E_001396_001513_A_0030_0031.mp4,9,32,50,1,8,False,True,0.358841210603714,0.003067991929128766,0.0006734276454759917,0.18509102798998356,29,14,32,32,False,
finegym,val,C5Yfd1IWjmM_E_001645_001751_A_0060_0061,data/FineGym_data/videos/val/9/C5Yfd1IWjmM_E_001645_001751_A_0060_0061.mp4,9,32,50,1,9,True,True,0.7536028623580933,0.00314573897048831,0.0006734276454759917,0.1812758600572124,30,15,32,32,False,
finegym,val,e3EsDlpNo0c_E_007562_007662_A_0075_0077,data/FineGym_data/videos/val/9/e3EsDlpNo0c_E_007562_007662_A_0075_0077.mp4,9,32,50,1,9,True,True,0.493124395608902,0.0037604350363835692,0.0006734276454759917,0.1773801010567695,45,22,32,32,False,
finegym,val,aN3PC4tJokk_E_004599_004701_A_0037_0038,data/FineGym_data/videos/val/9/aN3PC4tJokk_E_004599_004701_A_0037_0038.mp4,9,32,50,1,9,True,True,0.16075575351715088,0.002965689986012876,0.0006734276454759917,0.17282784602139145,27,14,32,32,False,
finegym,val,aN9hSsP6xTg_E_002823_002928_A_0043_0044,data/FineGym_data/videos/val/9/aN9hSsP6xTg_E_002823_002928_A_0043_0044.mp4,9,32,50,1,9,True,True,0.42553308606147766,0.002726490027271211,0.0006734276454759917,0.1691640120698139,24,12,32,32,False,
finegym,val,e3EsDlpNo0c_E_008527_008631_A_0051_0052,data/FineGym_data/videos/val/9/e3EsDlpNo0c_E_008527_008631_A_0051_0052.mp4,9,32,50,1,31,False,False,0.2347952276468277,0.0032758930465206504,0.0006734276454759917,0.1657204640796408,37,18,32,32,False,
finegym,val,CkNz9ZIQmZI_E_006383_006487_A_0023_0024,data/FineGym_data/videos/val/9/CkNz9ZIQmZI_E_006383_006487_A_0023_0024.mp4,9,32,50,1,8,False,True,0.16418717801570892,0.0027536910492926836,0.0006734276454759917,0.16168985096737742,23,12,32,32,False,
finegym,val,eH-ZgOT8ASM_E_008334_008443_A_0044_0045,data/FineGym_data/videos/val/10/eH-ZgOT8ASM_E_008334_008443_A_0044_0045.mp4,10,32,50,1,11,False,True,0.35996145009994507,0.0026494049234315753,0.0006734276454759917,0.1582470020512119,20,10,32,32,False,
finegym,val,EKb2MMJSoeI_E_001694_001791_A_0070_0071,data/FineGym_data/videos/val/10/EKb2MMJSoeI_E_001694_001791_A_0070_0071.mp4,10,32,50,1,9,False,True,0.15741106867790222,0.003017126931808889,0.0006734276454759917,0.15482835099101067,27,14,32,32,False,
finegym,val,EKb2MMJSoeI_E_001913_002012_A_0080_0081,data/FineGym_data/videos/val/10/EKb2MMJSoeI_E_001913_002012_A_0080_0081.mp4,10,32,50,1,11,False,False,0.529831051826477,0.002766825957223773,0.0006734276454759917,0.1510854089865461,26,13,32,32,False,
finegym,val,esQQbBhuXbM_E_004424_004529_A_0053_0054,data/FineGym_data/videos/val/10/esQQbBhuXbM_E_004424_004529_A_0053_0054.mp4,10,32,50,1,21,False,True,0.8554860353469849,0.0023115689400583506,0.0006734276454759917,0.1475930380402133,21,10,32,32,False,
finegym,val,e3EsDlpNo0c_E_002096_002195_A_0076_0076,data/FineGym_data/videos/val/10/e3EsDlpNo0c_E_002096_002195_A_0076_0076.mp4,10,32,50,1,8,False,False,0.6195050477981567,0.00252599292434752,0.0006734276454759917,0.1445773240411654,26,13,32,32,False,
finegym,val,esQQbBhuXbM_E_002103_002211_A_0047_0048,data/FineGym_data/videos/val/10/esQQbBhuXbM_E_002103_002211_A_0047_0048.mp4,10,32,50,1,21,False,True,0.23147183656692505,0.002370100002735853,0.0006734276454759917,0.14123397401999682,22,11,32,32,False,
finegym,val,AZ4wWG6Rcak_E_005867_005973_A_0057_0058,data/FineGym_data/videos/val/10/AZ4wWG6Rcak_E_005867_005973_A_0057_0058.mp4,10,32,50,1,21,False,False,0.40991654992103577,0.002443838049657643,0.0006734276454759917,0.13816752401180565,22,11,32,32,False,
finegym,val,CkNz9ZIQmZI_E_006383_006487_A_0084_0085,data/FineGym_data/videos/val/10/CkNz9ZIQmZI_E_006383_006487_A_0084_0085.mp4,10,32,50,1,13,False,False,0.4756208658218384,0.002711681998334825,0.0006734276454759917,0.1350216850405559,21,10,32,32,False,
