dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,214017,data/Something_data/videos_full/214017.webm,7,8,10,16,16,False,False,0.5592858195304871,0.008531054016202688,0.012579738343447389,0.6857829119835515,48,1,8,8,False,
somethingv2,validation,81747,data/Something_data/videos_full/81747.webm,7,8,10,16,20,False,False,0.5781533718109131,0.006742555997334421,0.012579738343447389,0.6734164700028487,67,1,8,8,False,
somethingv2,validation,204475,data/Something_data/videos_full/204475.webm,7,8,10,16,16,False,False,0.024273451417684555,0.00648792099673301,0.012579738343447389,0.6616918920190074,44,1,8,8,False,
somethingv2,validation,150484,data/Something_data/videos_full/150484.webm,7,8,10,16,130,False,False,0.9976584911346436,0.006913621007697657,0.012579738343447389,0.6510375920042861,65,1,8,8,False,
somethingv2,validation,27116,data/Something_data/videos_full/27116.webm,7,8,10,16,128,False,False,0.2707790732383728,0.005364784999983385,0.012579738343447389,0.6368633079982828,63,1,8,8,False,
somethingv2,validation,46410,data/Something_data/videos_full/46410.webm,7,8,10,16,125,False,False,0.7688170075416565,0.013428400998236611,0.012579738343447389,0.62593860499328,55,1,8,8,False,
somethingv2,validation,124831,data/Something_data/videos_full/124831.webm,7,8,10,16,16,False,False,0.5997932553291321,0.009845997992670164,0.012579738343447389,0.6017780569964088,70,1,8,8,False,
somethingv2,validation,207818,data/Something_data/videos_full/207818.webm,7,8,10,16,125,False,False,0.7854025363922119,0.006599627988180146,0.012579738343447389,0.5875690359971486,65,1,8,8,False,
somethingv2,validation,159703,data/Something_data/videos_full/159703.webm,7,8,10,16,16,False,False,0.79255211353302,0.006169307976961136,0.012579738343447389,0.5776974789914675,50,1,8,8,False,
somethingv2,validation,146988,data/Something_data/videos_full/146988.webm,8,8,10,16,125,False,True,0.997601330280304,0.012431964016286656,0.012183023468423926,0.9131217999965884,42,1,8,8,False,
somethingv2,validation,150963,data/Something_data/videos_full/150963.webm,8,8,10,16,20,False,False,0.9415599703788757,0.00654953601770103,0.012183023468423926,0.8897023620083928,67,1,8,8,False,
somethingv2,validation,70659,data/Something_data/videos_full/70659.webm,8,8,10,16,128,False,False,0.9819507598876953,0.0058069890073966235,0.012183023468423926,0.8796408390044235,18,1,8,8,False,
somethingv2,validation,219477,data/Something_data/videos_full/219477.webm,8,8,10,16,20,False,False,0.8454824686050415,0.005910292995395139,0.012183023468423926,0.8715359109919518,55,1,8,8,False,
somethingv2,validation,172077,data/Something_data/videos_full/172077.webm,8,8,10,16,130,False,False,0.3788589537143707,0.005187725997529924,0.012183023468423926,0.8611381080118008,43,1,8,8,False,
somethingv2,validation,204602,data/Something_data/videos_full/204602.webm,8,8,10,16,125,False,False,0.9987873435020447,0.006409192981664091,0.012183023468423926,0.8534935300122015,53,1,8,8,False,
somethingv2,validation,183125,data/Something_data/videos_full/183125.webm,8,8,10,16,125,False,True,0.655971884727478,0.007718067994574085,0.012183023468423926,0.8440427449822892,56,1,8,8,False,
somethingv2,validation,188907,data/Something_data/videos_full/188907.webm,8,8,10,16,125,False,True,0.9565397500991821,0.00565097201615572,0.012183023468423926,0.8293325119884685,31,1,8,8,False,
somethingv2,validation,64499,data/Something_data/videos_full/64499.webm,8,8,10,16,16,False,False,0.45987534523010254,0.006761274999007583,0.012183023468423926,0.8196915599983186,55,1,8,8,False,
somethingv2,validation,127576,data/Something_data/videos_full/127576.webm,8,8,10,16,128,False,False,0.9320662021636963,0.005016442009946331,0.012183023468423926,0.8082592529826798,25,1,8,8,False,
somethingv2,validation,200654,data/Something_data/videos_full/200654.webm,8,8,10,16,125,False,False,0.9998251795768738,0.006472997978562489,0.012183023468423926,0.7998684060003143,45,1,8,8,False,
somethingv2,validation,190241,data/Something_data/videos_full/190241.webm,8,8,10,16,17,False,False,0.6531170010566711,0.006610865006223321,0.012183023468423926,0.7903678620059509,61,1,8,8,False,
somethingv2,validation,11086,data/Something_data/videos_full/11086.webm,8,8,10,16,20,False,True,0.5589569807052612,0.007480782980564982,0.012183023468423926,0.7777854080195539,18,1,8,8,False,
somethingv2,validation,190494,data/Something_data/videos_full/190494.webm,8,8,10,16,127,False,False,0.831794023513794,0.007050276006339118,0.012183023468423926,0.7640729940030724,60,1,8,8,False,
somethingv2,validation,18962,data/Something_data/videos_full/18962.webm,8,8,10,16,16,False,False,0.172987699508667,0.005903401994146407,0.012183023468423926,0.7499831519962754,26,1,8,8,False,
somethingv2,validation,191949,data/Something_data/videos_full/191949.webm,8,8,10,16,17,False,True,0.825067400932312,0.006128686014562845,0.012183023468423926,0.740770017990144,21,1,8,8,False,
somethingv2,validation,17836,data/Something_data/videos_full/17836.webm,8,8,10,16,126,False,False,0.5279029607772827,0.005476366000948474,0.012183023468423926,0.7314071660221089,48,1,8,8,False,
somethingv2,validation,124829,data/Something_data/videos_full/124829.webm,8,8,10,16,20,False,True,0.9101985096931458,0.0057733980065677315,0.012183023468423926,0.7234128880081698,53,1,8,8,False,
somethingv2,validation,162571,data/Something_data/videos_full/162571.webm,8,8,10,16,17,False,False,0.3647773861885071,0.006933232012670487,0.012183023468423926,0.7124504790117498,66,1,8,8,False,
somethingv2,validation,26104,data/Something_data/videos_full/26104.webm,8,8,10,16,125,False,False,0.7414390444755554,0.0067484499886631966,0.012183023468423926,0.6984839740034658,55,1,8,8,False,
somethingv2,validation,129298,data/Something_data/videos_full/129298.webm,9,8,10,16,125,False,False,0.7796831130981445,0.006123504019342363,0.012183023468423926,0.6853168819798157,50,1,8,8,False,
somethingv2,validation,73765,data/Something_data/videos_full/73765.webm,9,8,10,16,127,False,False,0.6944419741630554,0.006544853007653728,0.012183023468423926,0.6762316940003075,37,1,8,8,False,
somethingv2,validation,9094,data/Something_data/videos_full/9094.webm,9,8,10,16,125,False,False,0.44740140438079834,0.007075006986269727,0.012183023468423926,0.6655915809969883,45,1,8,8,False,
somethingv2,validation,160038,data/Something_data/videos_full/160038.webm,9,8,10,16,17,False,False,0.9810798168182373,0.0077373590029310435,0.012183023468423926,0.6539677880064119,59,1,8,8,False,
somethingv2,validation,22635,data/Something_data/videos_full/22635.webm,9,8,10,16,129,False,False,0.9900895357131958,0.005784770997706801,0.012183023468423926,0.6386083309771493,57,1,8,8,False,
somethingv2,validation,63915,data/Something_data/videos_full/63915.webm,9,8,10,16,128,False,False,0.6794267892837524,0.005349799990653992,0.012183023468423926,0.6308478389983065,59,1,8,8,False,
somethingv2,validation,567,data/Something_data/videos_full/567.webm,9,8,10,16,128,False,False,0.9218944311141968,0.0050657750107347965,0.012183023468423926,0.6216140369942877,36,1,8,8,False,
somethingv2,validation,146657,data/Something_data/videos_full/146657.webm,9,8,10,16,20,False,False,0.9912998080253601,0.008655355020891875,0.012183023468423926,0.6136155720159877,41,1,8,8,False,
somethingv2,validation,177104,data/Something_data/videos_full/177104.webm,9,8,10,16,18,False,True,0.9952979683876038,0.005723087000660598,0.012183023468423926,0.5997666610055603,48,1,8,8,False,
somethingv2,validation,3793,data/Something_data/videos_full/3793.webm,9,8,10,16,128,False,False,0.39756113290786743,0.004860081011429429,0.012183023468423926,0.590535777999321,38,1,8,8,False,
somethingv2,validation,67477,data/Something_data/videos_full/67477.webm,9,8,10,16,20,False,False,0.994844913482666,0.01150868198601529,0.012183023468423926,0.5840104950184468,57,1,8,8,False,
somethingv2,validation,49806,data/Something_data/videos_full/49806.webm,9,8,10,16,125,False,False,0.44443249702453613,0.005790931987576187,0.012183023468423926,0.5635934129822999,19,1,8,8,False,
somethingv2,validation,108440,data/Something_data/videos_full/108440.webm,9,8,10,16,20,False,False,0.6633754968643188,0.008330418000696227,0.01215364968720678,0.929798158002086,37,1,8,8,False,
somethingv2,validation,12300,data/Something_data/videos_full/12300.webm,9,8,10,16,20,False,False,0.17090389132499695,0.00614821698400192,0.01215364968720678,0.9173906119831372,31,1,8,8,False,
somethingv2,validation,164127,data/Something_data/videos_full/164127.webm,9,8,10,16,127,False,False,0.9413766264915466,0.005211673997109756,0.01215364968720678,0.9081962890049908,57,1,8,8,False,
somethingv2,validation,91295,data/Something_data/videos_full/91295.webm,9,8,10,16,30,False,False,0.4405066967010498,0.004869924014201388,0.01215364968720678,0.9024149049946573,20,1,8,8,False,
somethingv2,validation,159168,data/Something_data/videos_full/159168.webm,9,8,10,16,127,False,False,0.5330613851547241,0.005691141996067017,0.01215364968720678,0.8955611520214006,56,1,8,8,False,
somethingv2,validation,19580,data/Something_data/videos_full/19580.webm,9,8,10,16,127,False,False,0.6481665372848511,0.005379979993449524,0.01215364968720678,0.8855040690104943,50,1,8,8,False,
somethingv2,validation,119565,data/Something_data/videos_full/119565.webm,9,8,10,16,59,False,False,0.7570546269416809,0.006058895000023767,0.01215364968720678,0.8767527400050312,19,1,8,8,False,
somethingv2,validation,77785,data/Something_data/videos_full/77785.webm,9,8,10,16,127,False,False,0.9314866065979004,0.00695973401889205,0.01215364968720678,0.8683572490117513,26,1,8,8,False,
somethingv2,validation,200178,data/Something_data/videos_full/200178.webm,10,8,10,16,17,False,False,0.8691566586494446,0.006885347975185141,0.01215364968720678,0.8571897440124303,40,1,8,8,False,
somethingv2,validation,184324,data/Something_data/videos_full/184324.webm,10,8,10,16,127,False,False,0.6556544303894043,0.006197397015057504,0.01215364968720678,0.8484497250174172,20,1,8,8,False,
somethingv2,validation,134893,data/Something_data/videos_full/134893.webm,10,8,10,16,19,False,True,0.40114325284957886,0.008174572983989492,0.01215364968720678,0.8386087410035543,38,1,8,8,False,
somethingv2,validation,7505,data/Something_data/videos_full/7505.webm,10,8,10,16,129,False,False,0.995972216129303,0.007640380994416773,0.01215364968720678,0.8260072650155053,53,1,8,8,False,
somethingv2,validation,166527,data/Something_data/videos_full/166527.webm,10,8,10,16,129,False,False,0.9997931122779846,0.0075219070131424814,0.01215364968720678,0.8142611299990676,59,1,8,8,False,
somethingv2,validation,74663,data/Something_data/videos_full/74663.webm,10,8,10,16,125,False,False,0.6920107007026672,0.0073659119952935725,0.01215364968720678,0.8049578409991227,56,1,8,8,False,
somethingv2,validation,91634,data/Something_data/videos_full/91634.webm,10,8,10,16,130,False,True,0.5767988562583923,0.00786400301149115,0.01215364968720678,0.7927992829936557,57,1,8,8,False,
somethingv2,validation,100480,data/Something_data/videos_full/100480.webm,10,8,10,16,129,False,False,0.9999535083770752,0.007200621999800205,0.01215364968720678,0.7810309359920211,59,1,8,8,False,
somethingv2,validation,36255,data/Something_data/videos_full/36255.webm,10,8,10,16,10,True,True,0.4856812655925751,0.006730969005730003,0.01215364968720678,0.7715334039821755,51,1,8,8,False,
somethingv2,validation,39791,data/Something_data/videos_full/39791.webm,10,8,10,16,17,False,False,0.9499005675315857,0.006856766005512327,0.01215364968720678,0.7623690730251838,17,1,8,8,False,
somethingv2,validation,7627,data/Something_data/videos_full/7627.webm,10,8,10,16,125,False,False,0.789215087890625,0.009187877993099391,0.01215364968720678,0.7527815489738714,32,1,8,8,False,
somethingv2,validation,22852,data/Something_data/videos_full/22852.webm,10,8,10,16,129,False,True,0.992965579032898,0.008215393987484276,0.01215364968720678,0.7368940789892804,58,1,8,8,False,
somethingv2,validation,66399,data/Something_data/videos_full/66399.webm,10,8,10,16,20,False,False,0.9499800801277161,0.011098420014604926,0.01215364968720678,0.7236233559960965,38,1,8,8,False,
somethingv2,validation,18001,data/Something_data/videos_full/18001.webm,10,8,10,16,125,False,False,0.9506818056106567,0.007007160020293668,0.01215364968720678,0.7035945109964814,39,1,8,8,False,
somethingv2,validation,108836,data/Something_data/videos_full/108836.webm,10,8,10,16,125,False,False,0.9899275898933411,0.007446833973517641,0.01215364968720678,0.6951951179944444,51,1,8,8,False,
somethingv2,validation,29127,data/Something_data/videos_full/29127.webm,10,8,10,16,130,False,True,0.7530642747879028,0.010201659984886646,0.01215364968720678,0.6834505369770341,30,1,8,8,False,
somethingv2,validation,207940,data/Something_data/videos_full/207940.webm,10,8,10,16,125,False,False,0.9982068538665771,0.007495340018067509,0.01215364968720678,0.664884155994514,51,1,8,8,False,
somethingv2,validation,7902,data/Something_data/videos_full/7902.webm,10,8,10,16,127,False,False,0.41402721405029297,0.010109597991686314,0.01215364968720678,0.6532847530033905,38,1,8,8,False,
somethingv2,validation,87380,data/Something_data/videos_full/87380.webm,10,8,10,16,18,False,False,0.9885936975479126,0.009176343999570236,0.01215364968720678,0.6361777290003374,49,1,8,8,False,
somethingv2,validation,21553,data/Something_data/videos_full/21553.webm,10,8,10,16,129,False,False,0.7136678695678711,0.011564907996216789,0.01215364968720678,0.6230980909895152,53,1,8,8,False,
somethingv2,validation,115764,data/Something_data/videos_full/115764.webm,11,8,10,16,128,False,False,0.5929241180419922,0.008345109992660582,0.01215364968720678,0.6016080779954791,62,1,8,8,False,
somethingv2,validation,78129,data/Something_data/videos_full/78129.webm,11,8,10,16,19,False,True,0.9972174167633057,0.009687103010946885,0.01215364968720678,0.5922900000005029,36,1,8,8,False,
somethingv2,validation,134580,data/Something_data/videos_full/134580.webm,11,8,10,16,125,False,False,0.6271133422851562,0.009197972976835445,0.01215364968720678,0.578920764994109,29,1,8,8,False,
somethingv2,validation,74575,data/Something_data/videos_full/74575.webm,11,8,10,16,126,False,False,0.7713464498519897,0.007545428001321852,0.01215364968720678,0.5645244740007911,57,1,8,8,False,
somethingv2,validation,201576,data/Something_data/videos_full/201576.webm,11,8,10,16,128,False,False,0.3989527225494385,0.007747577008558437,0.012591364125000837,0.9346243939944543,57,1,8,8,False,
somethingv2,validation,74448,data/Something_data/videos_full/74448.webm,11,8,10,16,125,False,False,0.7895404696464539,0.005948628997430205,0.012591364125000837,0.9237076760036871,28,1,8,8,False,
somethingv2,validation,90847,data/Something_data/videos_full/90847.webm,11,8,10,16,19,False,True,0.9372065663337708,0.005806369998026639,0.012591364125000837,0.9148473440145608,63,1,8,8,False,
somethingv2,validation,165080,data/Something_data/videos_full/165080.webm,11,8,10,16,128,False,False,0.5097746253013611,0.005688618985004723,0.012591364125000837,0.9054833220143337,21,1,8,8,False,
somethingv2,validation,21147,data/Something_data/videos_full/21147.webm,11,8,10,16,16,False,False,0.9984253644943237,0.005088795005576685,0.012591364125000837,0.898081457009539,18,1,8,8,False,
somethingv2,validation,35493,data/Something_data/videos_full/35493.webm,11,8,10,16,127,False,False,0.983016312122345,0.005710847006412223,0.012591364125000837,0.8906445169996005,59,1,8,8,False,
somethingv2,validation,106813,data/Something_data/videos_full/106813.webm,11,8,10,16,125,False,False,0.996797502040863,0.0069199210265651345,0.012591364125000837,0.8802875739929732,50,1,8,8,False,
