dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
hmdb51,val,Pole_climbing_World_Championships_climb_f_nm_np1_ba_med_1,data/HMDB51_data/videos/climb/Pole_climbing_World_Championships_climb_f_nm_np1_ba_med_1.avi,5,16,75,16,7,False,True,0.9878597855567932,0.01992249200702645,0.0017346972808809369,0.791226456000004,77,4,16,16,False,
hmdb51,val,(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_le_med_3,data/HMDB51_data/videos/climb/(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_le_med_3.avi,5,16,75,16,5,True,True,0.9996989965438843,0.05786603799788281,0.0017346972808809369,0.7690743390121497,197,10,16,16,False,
hmdb51,val,Jez__roof_climbing_in_Mile_End_climb_f_cm_np1_ba_med_2,data/HMDB51_data/videos/climb/Jez__roof_climbing_in_Mile_End_climb_f_cm_np1_ba_med_2.avi,5,16,75,16,5,True,True,0.8716275691986084,0.052059862995520234,0.0017346972808809369,0.7088944870047271,210,10,16,16,False,
hmdb51,val,Climbing_roof_in_TCA_climb_f_cm_np1_ba_med_1,data/HMDB51_data/videos/climb/Climbing_roof_in_TCA_climb_f_cm_np1_ba_med_1.avi,5,16,75,16,5,True,True,0.9934038519859314,0.058648600010201335,0.0017346972808809369,0.6542694630043115,232,11,16,16,False,
hmdb51,val,DM_Sportklettern_2006-_Qualifikation_-_Andreas_Bindhammer_climb_f_cm_np1_ba_med_2,data/HMDB51_data/videos/climb/DM_Sportklettern_2006-_Qualifikation_-_Andreas_Bindhammer_climb_f_cm_np1_ba_med_2.avi,5,16,75,16,5,True,True,0.7293364405632019,0.04603232798399404,0.0017346972808809369,0.5931409439945128,176,9,16,16,False,
hmdb51,val,(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_le_med_1,data/HMDB51_data/videos/climb/(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_le_med_1.avi,5,16,75,16,5,True,True,0.9990804195404053,0.039903601980768144,0.0017346972808809369,0.5440142169827595,129,7,16,16,False,
hmdb51,val,Julius_Haushammer___Klettern_und_Bouldern___1979_climb_f_cm_np1_ba_med_1,data/HMDB51_data/videos/climb/Julius_Haushammer___Klettern_und_Bouldern___1979_climb_f_cm_np1_ba_med_1.avi,5,16,75,16,5,True,True,0.999466598033905,0.032435233995784074,0.0017346972808809369,0.502278383995872,130,7,16,16,False,
hmdb51,val,Jez__roof_climbing_in_Mile_End_climb_f_cm_np1_ba_med_0,data/HMDB51_data/videos/climb/Jez__roof_climbing_in_Mile_End_climb_f_cm_np1_ba_med_0.avi,5,16,75,16,24,False,True,0.1439756602048874,0.037443966983119026,0.0017346972808809369,0.4681075270054862,131,7,16,16,False,
hmdb51,val,Pole_climbing_World_Championships_climb_f_cm_np1_le_med_3,data/HMDB51_data/videos/climb/Pole_climbing_World_Championships_climb_f_cm_np1_le_med_3.avi,5,16,75,16,5,True,True,0.8227983713150024,0.0213185379980132,0.0017346972808809369,0.428157854010351,77,4,16,16,False,
hmdb51,val,Klettern_by_Kurt_Hackner_climb_f_cm_np1_ba_med_0,data/HMDB51_data/videos/climb/Klettern_by_Kurt_Hackner_climb_f_cm_np1_ba_med_0.avi,5,16,75,16,5,True,True,0.9946267008781433,0.033154391014249995,0.0017346972808809369,0.4046779470227193,119,6,16,16,False,
hmdb51,val,Climbing_roof_in_TCA_climb_f_cm_np1_ba_med_2,data/HMDB51_data/videos/climb/Climbing_roof_in_TCA_climb_f_cm_np1_ba_med_2.avi,5,16,75,16,5,True,True,0.9394482970237732,0.15395602100761607,0.0017346972808809369,0.3693253479723353,628,16,16,16,False,
hmdb51,val,Amazing_Wall_Climber_(Must_be_Seen_to_Be_Believed!)_climb_f_cm_np1_ba_bad_1,data/HMDB51_data/videos/climb/Amazing_Wall_Climber_(Must_be_Seen_to_Be_Believed!)_climb_f_cm_np1_ba_bad_1.avi,5,16,75,16,5,True,True,0.9697586297988892,0.10351282299961895,0.0017346972808809369,0.21280746700358577,471,16,16,16,False,
hmdb51,val,Mexican_Climbing_Fence_climb_f_cm_np1_ba_med_2,data/HMDB51_data/videos/climb/Mexican_Climbing_Fence_climb_f_cm_np1_ba_med_2.avi,5,16,75,16,49,False,True,0.6588549017906189,0.033789507986512035,0.001555808562443417,0.9372015000262763,79,4,16,16,False,
hmdb51,val,Bristol_UCR_roof_climb_climb_f_cm_np1_ba_bad_2,data/HMDB51_data/videos/climb/Bristol_UCR_roof_climb_climb_f_cm_np1_ba_bad_2.avi,5,16,75,16,5,True,True,0.9901222586631775,0.07491277801454999,0.001555808562443417,0.9012897750071716,352,16,16,16,False,
hmdb51,val,Fellowship_6_climb_stairs_f_nm_np1_ba_bad_4,data/HMDB51_data/videos/climb_stairs/Fellowship_6_climb_stairs_f_nm_np1_ba_bad_4.avi,6,16,75,16,6,True,True,0.41193443536758423,0.0244707039964851,0.001555808562443417,0.8240586619940586,93,5,16,16,False,
hmdb51,val,Empire_State_Building_Run-Up_climb_stairs_f_cm_np1_ba_med_3,data/HMDB51_data/videos/climb_stairs/Empire_State_Building_Run-Up_climb_stairs_f_cm_np1_ba_med_3.avi,6,16,75,16,6,True,True,0.9572142958641052,0.021478316019056365,0.001555808562443417,0.7971870100009255,78,4,16,16,False,
hmdb51,val,Braune_Stiefel_brown_boots_hot_high_heels_Treppen_steigen_Down-_and_upstairs_climb_stairs_l_cm_np1_ri_med_3,data/HMDB51_data/videos/climb_stairs/Braune_Stiefel_brown_boots_hot_high_heels_Treppen_steigen_Down-_and_upstairs_climb_stairs_l_cm_np1_ri_med_3.avi,6,16,75,16,6,True,True,0.5366244316101074,0.02298853499814868,0.001555808562443417,0.7735721569915768,78,4,16,16,False,
hmdb51,val,TheLastManOnearth_climb_stairs_f_nm_np1_ba_med_56,data/HMDB51_data/videos/climb_stairs/TheLastManOnearth_climb_stairs_f_nm_np1_ba_med_56.avi,6,16,75,16,49,False,True,0.9261907935142517,0.019337231991812587,0.001555808562443417,0.7481668679974973,48,3,16,16,False,
hmdb51,val,Micah_Lacerte_Running_Stairs___Great_cardio_for_fat_loss_climb_stairs_f_cm_np1_ba_med_4,data/HMDB51_data/videos/climb_stairs/Micah_Lacerte_Running_Stairs___Great_cardio_for_fat_loss_climb_stairs_f_cm_np1_ba_med_4.avi,6,16,75,16,6,True,True,0.9673910737037659,0.022693970997352153,0.001555808562443417,0.72634959500283,79,4,16,16,False,
hmdb51,val,Jerry_Lewis_Cinderfella_dance_climb_stairs_f_nm_np1_fr_bad_1,data/HMDB51_data/videos/climb_stairs/Jerry_Lewis_Cinderfella_dance_climb_stairs_f_nm_np1_fr_bad_1.avi,6,16,75,16,49,False,False,0.3174862265586853,0.02094674899126403,0.001555808562443417,0.7011659569980111,80,4,16,16,False,
hmdb51,val,treppensteigen_1_climb_stairs_f_cm_np2_fr_med_2,data/HMDB51_data/videos/climb_stairs/treppensteigen_1_climb_stairs_f_cm_np2_fr_med_2.avi,6,16,75,16,39,False,False,0.4456612169742584,0.02464398101437837,0.001555808562443417,0.6776372989988886,79,4,16,16,False,
hmdb51,val,Narcotic1967256kb_climb_stairs_f_nm_np1_ba_med_0,data/HMDB51_data/videos/climb_stairs/Narcotic1967256kb_climb_stairs_f_nm_np1_ba_med_0.avi,6,16,75,16,49,False,True,0.9001466631889343,0.0185108260193374,0.001555808562443417,0.6512378559855279,81,4,16,16,False,
hmdb51,val,Return_of_the_King_4_climb_stairs_f_cm_np1_ba_bad_6,data/HMDB51_data/videos/climb_stairs/Return_of_the_King_4_climb_stairs_f_cm_np1_ba_bad_6.avi,6,16,75,16,49,False,True,0.5509002208709717,0.025612442987039685,0.001555808562443417,0.6313758449978195,103,5,16,16,False,
hmdb51,val,Treppen_steigen_climb_stairs_f_cm_np1_le_bad_8,data/HMDB51_data/videos/climb_stairs/Treppen_steigen_climb_stairs_f_cm_np1_le_bad_8.avi,6,16,75,16,6,True,True,0.7879554629325867,0.027033288992242888,0.001555808562443417,0.603559690003749,88,5,16,16,False,
hmdb51,val,Sports_Training_-_Speed_Workouts_-_Stair_Running_climb_stairs_f_nm_np1_ba_med_2,data/HMDB51_data/videos/climb_stairs/Sports_Training_-_Speed_Workouts_-_Stair_Running_climb_stairs_f_nm_np1_ba_med_2.avi,6,16,75,16,6,True,True,0.938645601272583,0.021183750999625772,0.001555808562443417,0.5742015900032129,77,4,16,16,False,
hmdb51,val,Empire_State_Building_Run-Up_climb_stairs_f_cm_np1_ba_med_1,data/HMDB51_data/videos/climb_stairs/Empire_State_Building_Run-Up_climb_stairs_f_cm_np1_ba_med_1.avi,6,16,75,16,6,True,True,0.8568584322929382,0.024548059998778626,0.001555808562443417,0.5507682190218475,78,4,16,16,False,
hmdb51,val,TheLastManOnearth_climb_stairs_f_cm_np1_ba_med_33,data/HMDB51_data/videos/climb_stairs/TheLastManOnearth_climb_stairs_f_cm_np1_ba_med_33.avi,6,16,75,16,49,False,True,0.46901991963386536,0.01526686199940741,0.001555808562443417,0.5241050170152448,53,3,16,16,False,
hmdb51,val,GuardiansOfO256kb_climb_stairs_f_cm_np1_ba_med_0,data/HMDB51_data/videos/climb_stairs/GuardiansOfO256kb_climb_stairs_f_cm_np1_ba_med_0.avi,6,16,75,16,5,False,True,0.474234938621521,0.0457798799907323,0.001555808562443417,0.5067854259978049,175,9,16,16,False,
hmdb51,val,Stairway_to_fitness_climb_stairs_f_nm_np1_fr_med_0,data/HMDB51_data/videos/climb_stairs/Stairway_to_fitness_climb_stairs_f_nm_np1_fr_med_0.avi,6,16,75,16,6,True,True,0.8417945504188538,0.021960877027595416,0.001555808562443417,0.4583611230191309,79,4,16,16,False,
hmdb51,val,Running_Up_Stairs_climb_stairs_l_nm_np1_ba_med_2,data/HMDB51_data/videos/climb_stairs/Running_Up_Stairs_climb_stairs_l_nm_np1_ba_med_2.avi,6,16,75,16,49,False,True,0.40901705622673035,0.018024630000581965,0.001555808562443417,0.43440320002264343,79,4,16,16,False,
hmdb51,val,GoalKeeper_Training_2_dive_f_cm_np1_le_bad_12,data/HMDB51_data/videos/dive/GoalKeeper_Training_2_dive_f_cm_np1_le_bad_12.avi,7,16,75,16,2,False,True,0.36317917704582214,0.021416925999801606,0.001555808562443417,0.4144832940073684,63,3,16,16,False,
hmdb51,val,Butcho_dive_f_cm_np1_fr_bad_0,data/HMDB51_data/videos/dive/Butcho_dive_f_cm_np1_fr_bad_0.avi,7,16,75,16,50,False,True,0.2269320785999298,0.015496407984755933,0.001555808562443417,0.39091027798713185,34,2,16,16,False,
hmdb51,val,Dive_Roll_dive_u_cm_np1_fr_bad_2,data/HMDB51_data/videos/dive/Dive_Roll_dive_u_cm_np1_fr_bad_2.avi,7,16,75,16,16,False,False,0.11084470897912979,0.015225073002511635,0.001555808562443417,0.37315376597689465,64,3,16,16,False,
hmdb51,val,Matze_-_Wanne_mit_Angriff_-_Butcho_K_pfer_-_1m_dive_f_cm_np1_fr_bad_0,data/HMDB51_data/videos/dive/Matze_-_Wanne_mit_Angriff_-_Butcho_K_pfer_-_1m_dive_f_cm_np1_fr_bad_0.avi,7,16,75,16,7,True,True,0.6679723858833313,0.020710432989289984,0.001555808562443417,0.3558033040026203,53,3,16,16,False,
hmdb51,val,Bungee_Jumping_in_Switzerland_-_Compilation_Part_1_dive_f_cm_np1_fr_bad_1,data/HMDB51_data/videos/dive/Bungee_Jumping_in_Switzerland_-_Compilation_Part_1_dive_f_cm_np1_fr_bad_1.avi,7,16,75,16,7,True,True,0.9251843094825745,0.01786873899982311,0.001555808562443417,0.33295303900376894,61,3,16,16,False,
hmdb51,val,Pirates_5_dive_f_cm_np1_fr_bad_6,data/HMDB51_data/videos/dive/Pirates_5_dive_f_cm_np1_fr_bad_6.avi,7,16,75,16,46,False,False,0.25137078762054443,0.021880433021578938,0.001555808562443417,0.31284907800727524,64,3,16,16,False,
hmdb51,val,bungee_jumping_compilation_dive_f_cm_np1_ri_med_1,data/HMDB51_data/videos/dive/bungee_jumping_compilation_dive_f_cm_np1_ri_med_1.avi,7,16,75,16,7,True,True,0.6869306564331055,0.027771077991928905,0.001555808562443417,0.2890574040065985,78,4,16,16,False,
hmdb51,val,Parkour_dive_u_cm_np1_fr_bad_0,data/HMDB51_data/videos/dive/Parkour_dive_u_cm_np1_fr_bad_0.avi,7,16,75,16,1,False,False,0.1754094660282135,0.020734021993121132,0.001555808562443417,0.2583017820143141,79,4,16,16,False,
hmdb51,val,base_jumping_compilation_3_FMJ_dive_f_cm_np1_ba_bad_3,data/HMDB51_data/videos/dive/base_jumping_compilation_3_FMJ_dive_f_cm_np1_ba_bad_3.avi,7,16,75,16,7,True,True,0.8255941867828369,0.015019565995316952,0.001555808562443417,0.2357492140145041,43,2,16,16,False,
hmdb51,val,Bungee_Jumping_Europabr_cke_192m_dive_f_cm_np1_ri_bad_2,data/HMDB51_data/videos/dive/Bungee_Jumping_Europabr_cke_192m_dive_f_cm_np1_ri_bad_2.avi,7,16,75,16,7,True,True,0.9686320424079895,0.019091420021140948,0.001555808562443417,0.2181028760096524,56,3,16,16,False,
hmdb51,val,GoalKeeper_Training_2_dive_f_cm_np1_ba_bad_2,data/HMDB51_data/videos/dive/GoalKeeper_Training_2_dive_f_cm_np1_ba_bad_2.avi,7,16,75,16,2,False,True,0.89548259973526,0.02332438898156397,0.001555808562443417,0.19655675499234349,79,4,16,16,False,
hmdb51,val,Hechtsprung_1_dive_f_cm_np1_ba_bad_0,data/HMDB51_data/videos/dive/Hechtsprung_1_dive_f_cm_np1_ba_bad_0.avi,7,16,75,16,0,False,False,0.4184095561504364,0.01202052299049683,0.001555808562443417,0.17096683298586868,38,2,16,16,False,
hmdb51,val,TheBoondockSaints_dive_f_cm_np1_ba_bad_39,data/HMDB51_data/videos/dive/TheBoondockSaints_dive_f_cm_np1_ba_bad_39.avi,7,16,75,16,39,False,True,0.28601565957069397,0.020240756013663486,0.001555808562443417,0.15704459400149062,50,3,16,16,False,
hmdb51,val,96_Meter_Bungy-Jump__Jauntal_03_dive_f_cm_np1_ri_bad_0,data/HMDB51_data/videos/dive/96_Meter_Bungy-Jump__Jauntal_03_dive_f_cm_np1_ri_bad_0.avi,7,16,75,16,7,True,True,0.9990623593330383,0.030699383991304785,0.001555808562443417,0.1347215559799224,114,6,16,16,False,
hmdb51,val,Return_of_the_King_1_dive_f_cm_np1_fr_bad_10,data/HMDB51_data/videos/dive/Return_of_the_King_1_dive_f_cm_np1_fr_bad_10.avi,7,16,75,16,32,False,True,0.2471645325422287,0.05270690700854175,0.001613067999642226,0.9983057630015537,190,9,16,16,False,
hmdb51,val,Splashdiving_II_dive_f_cm_np1_ri_med_2,data/HMDB51_data/videos/dive/Splashdiving_II_dive_f_cm_np1_ri_med_2.avi,7,16,75,16,39,False,True,0.155156672000885,0.03321923699695617,0.001613067999642226,0.943708072998561,112,6,16,16,False,
hmdb51,val,BungyjumpingAJHackettNewZealand_dive_f_cm_np1_fr_bad_1,data/HMDB51_data/videos/dive/BungyjumpingAJHackettNewZealand_dive_f_cm_np1_fr_bad_1.avi,7,16,75,16,36,False,True,0.2835358679294586,0.03340328601188958,0.001613067999642226,0.9084156580211129,111,6,16,16,False,
hmdb51,val,Jeff_Bungee_Jumping_dive_f_cm_np1_fr_bad_1,data/HMDB51_data/videos/dive/Jeff_Bungee_Jumping_dive_f_cm_np1_fr_bad_1.avi,7,16,75,16,7,True,True,0.37484410405158997,0.02007975202286616,0.001613067999642226,0.8728497400006745,65,4,16,16,False,
hmdb51,val,BASE_Jumping_Compilation_-_Brilliant_dive_f_cm_np1_le_bad_1,data/HMDB51_data/videos/dive/BASE_Jumping_Compilation_-_Brilliant_dive_f_cm_np1_le_bad_1.avi,7,16,75,16,7,True,True,0.8986616134643555,0.014038878987776116,0.001613067999642226,0.8507071640051436,45,3,16,16,False,
hmdb51,val,Iaido_13_katas_draw_sword_f_nm_np1_fr_med_9,data/HMDB51_data/videos/draw_sword/Iaido_13_katas_draw_sword_f_nm_np1_fr_med_9.avi,8,16,75,16,8,True,True,0.9821686148643494,0.025206235994119197,0.001613067999642226,0.8351691950228997,110,6,16,16,False,
hmdb51,val,San-su_martial_arts_iaido_first_11_kata_draw_sword_f_cm_np1_le_med_7,data/HMDB51_data/videos/draw_sword/San-su_martial_arts_iaido_first_11_kata_draw_sword_f_cm_np1_le_med_7.avi,8,16,75,16,8,True,True,0.9350547194480896,0.035903967975173146,0.001613067999642226,0.8078928829927463,131,7,16,16,False,
hmdb51,val,San-su_martial_arts_iaido_first_11_kata_draw_sword_f_cm_np1_fr_med_0,data/HMDB51_data/videos/draw_sword/San-su_martial_arts_iaido_first_11_kata_draw_sword_f_cm_np1_fr_med_0.avi,8,16,75,16,8,True,True,0.26160484552383423,0.018833836016710848,0.001613067999642226,0.7692269370018039,85,4,16,16,False,
hmdb51,val,The_Three_Musketeers_(1993)_Final_Battle_1_3_draw_sword_u_cm_np1_fr_med_1,data/HMDB51_data/videos/draw_sword/The_Three_Musketeers_(1993)_Final_Battle_1_3_draw_sword_u_cm_np1_fr_med_1.avi,8,16,75,16,39,False,False,0.13362877070903778,0.016235923016211018,0.001613067999642226,0.7479603870015126,41,2,16,16,False,
hmdb51,val,Muso_Jikiden_Eishin_ryu_iaido_draw_sword_f_cm_np1_le_med_4,data/HMDB51_data/videos/draw_sword/Muso_Jikiden_Eishin_ryu_iaido_draw_sword_f_cm_np1_le_med_4.avi,8,16,75,16,8,True,True,0.842016875743866,0.029075443977490067,0.001613067999642226,0.729290340008447,91,5,16,16,False,
hmdb51,val,Iaido_13_katas_draw_sword_f_nm_np1_fr_med_0,data/HMDB51_data/videos/draw_sword/Iaido_13_katas_draw_sword_f_nm_np1_fr_med_0.avi,8,16,75,16,8,True,True,0.4374609589576721,0.02499421697575599,0.001613067999642226,0.6980657240201253,128,6,16,16,False,
hmdb51,val,Nakayama_Aikido_Iaido_Part_3_draw_sword_f_cm_np1_le_med_0,data/HMDB51_data/videos/draw_sword/Nakayama_Aikido_Iaido_Part_3_draw_sword_f_cm_np1_le_med_0.avi,8,16,75,16,45,False,True,0.6371613144874573,0.017139958014013246,0.001613067999642226,0.6716942480124999,48,3,16,16,False,
hmdb51,val,Spirit_Of_The_Sword_Volume_1_DVD_draw_sword_f_nm_np1_fr_med_1,data/HMDB51_data/videos/draw_sword/Spirit_Of_The_Sword_Volume_1_DVD_draw_sword_f_nm_np1_fr_med_1.avi,8,16,75,16,4,False,True,0.29990532994270325,0.01373478097957559,0.001613067999642226,0.6528012219932862,45,3,16,16,False,
hmdb51,val,Muso_Jikiden_Eishinryu_in_Guldental_draw_sword_f_cm_np1_le_med_4,data/HMDB51_data/videos/draw_sword/Muso_Jikiden_Eishinryu_in_Guldental_draw_sword_f_cm_np1_le_med_4.avi,8,16,75,16,4,False,True,0.28361964225769043,0.021220635011559352,0.001613067999642226,0.6371691070089582,78,4,16,16,False,
hmdb51,val,Iaido_video_instruction_series_Wehrhahn_Sensei_draw_sword_f_nm_np1_le_med_5,data/HMDB51_data/videos/draw_sword/Iaido_video_instruction_series_Wehrhahn_Sensei_draw_sword_f_nm_np1_le_med_5.avi,8,16,75,16,8,True,True,0.8902522921562195,0.019714736990863457,0.001613067999642226,0.6143221179954708,75,4,16,16,False,
hmdb51,val,Takeda_Ryu_Iaido_draw_sword_f_nm_np1_fr_med_2,data/HMDB51_data/videos/draw_sword/Takeda_Ryu_Iaido_draw_sword_f_nm_np1_fr_med_2.avi,8,16,75,16,44,False,False,0.8508280515670776,0.015266375994542614,0.001613067999642226,0.5924271639960352,61,3,16,16,False,
hmdb51,val,Drawing_and_Resheathing_the_Japanese_Sword_draw_sword_u_nm_np1_le_med_1,data/HMDB51_data/videos/draw_sword/Drawing_and_Resheathing_the_Japanese_Sword_draw_sword_u_nm_np1_le_med_1.avi,8,16,75,16,0,False,True,0.4168989360332489,0.021282220986904576,0.001613067999642226,0.5752213659870904,79,4,16,16,False,
hmdb51,val,DBK_Custom_Swords_-__Swordless__ScabbardBelt_draw_sword_u_nm_np1_fr_med_0,data/HMDB51_data/videos/draw_sword/DBK_Custom_Swords_-__Swordless__ScabbardBelt_draw_sword_u_nm_np1_fr_med_0.avi,8,16,75,16,8,True,True,0.5490394830703735,0.019583438988775015,0.001613067999642226,0.5514536040136591,78,4,16,16,False,
hmdb51,val,Muso_Jikiden_Eishinryu_in_Guldental_draw_sword_f_cm_np1_le_med_3,data/HMDB51_data/videos/draw_sword/Muso_Jikiden_Eishinryu_in_Guldental_draw_sword_f_cm_np1_le_med_3.avi,8,16,75,16,8,True,True,0.7962239384651184,0.025700714002596214,0.001613067999642226,0.5303473779931664,89,5,16,16,False,
hmdb51,val,Ninja_(samurai_sword)_draw_sword_u_nm_np1_fr_med_0,data/HMDB51_data/videos/draw_sword/Ninja_(samurai_sword)_draw_sword_u_nm_np1_fr_med_0.avi,8,16,75,16,45,False,True,0.2840209901332855,0.019221805996494368,0.001613067999642226,0.5025630449817982,78,4,16,16,False,
hmdb51,val,Sibu_Malaysia_Vacation_little_brother_dribbling_basketball_Sarawak_dribble_f_cm_np1_ba_bad_4,data/HMDB51_data/videos/dribble/Sibu_Malaysia_Vacation_little_brother_dribbling_basketball_Sarawak_dribble_f_cm_np1_ba_bad_4.avi,9,16,75,16,34,False,True,0.2995174825191498,0.0234405740047805,0.001613067999642226,0.4812012379989028,78,4,16,16,False,
hmdb51,val,Basketball_Dribbling_Tips_dribble_f_cm_np1_fr_med_0,data/HMDB51_data/videos/dribble/Basketball_Dribbling_Tips_dribble_f_cm_np1_fr_med_0.avi,9,16,75,16,9,True,True,0.3017030358314514,0.023492856009397656,0.001613067999642226,0.4554543440171983,78,4,16,16,False,
hmdb51,val,Basketball_Dribbling_Tips__2_dribble_f_cm_np1_fr_med_1,data/HMDB51_data/videos/dribble/Basketball_Dribbling_Tips__2_dribble_f_cm_np1_fr_med_1.avi,9,16,75,16,9,True,True,0.5167731642723083,0.021714317001169547,0.001613067999642226,0.42967876500915736,78,4,16,16,False,
hmdb51,val,10YearOldYouthBasketballStarBaller_dribble_f_cm_np1_ba_med_5,data/HMDB51_data/videos/dribble/10YearOldYouthBasketballStarBaller_dribble_f_cm_np1_ba_med_5.avi,9,16,75,16,34,False,True,0.8515589237213135,0.027986422006506473,0.001613067999642226,0.4056261639925651,110,6,16,16,False,
hmdb51,val,Basketball_Dribbling_-_Basketball_Dribbling-_Finger_Pads_dribble_f_nm_np2_le_med_4,data/HMDB51_data/videos/dribble/Basketball_Dribbling_-_Basketball_Dribbling-_Finger_Pads_dribble_f_nm_np2_le_med_4.avi,9,16,75,16,2,False,True,0.3828422427177429,0.0245772969792597,0.001613067999642226,0.37543418401037343,101,5,16,16,False,
hmdb51,val,How_to_Play_Professional_Basketball_-_The_Two_Dribble_Basketball_Drill_dribble_f_cm_np1_ba_med_7,data/HMDB51_data/videos/dribble/How_to_Play_Professional_Basketball_-_The_Two_Dribble_Basketball_Drill_dribble_f_cm_np1_ba_med_7.avi,9,16,75,16,34,False,True,0.9107269048690796,0.02606664501945488,0.001613067999642226,0.34900753598776646,78,4,16,16,False,
hmdb51,val,How_to_Improve_Your_Basketball_Skills_-_How_to_Dribble_a_Basketball_Between_the_Legs_dribble_f_cm_np1_fr_med_1,data/HMDB51_data/videos/dribble/How_to_Improve_Your_Basketball_Skills_-_How_to_Dribble_a_Basketball_Between_the_Legs_dribble_f_cm_np1_fr_med_1.avi,9,16,75,16,2,False,True,0.9619066715240479,0.023371813993435353,0.001613067999642226,0.3206599880068097,78,4,16,16,False,
hmdb51,val,Basketball_Dribbling_-_Basketball_Dribbling-_Having_a_Good_Base_dribble_f_nm_np2_ri_med_5,data/HMDB51_data/videos/dribble/Basketball_Dribbling_-_Basketball_Dribbling-_Having_a_Good_Base_dribble_f_nm_np2_ri_med_5.avi,9,16,75,16,34,False,True,0.33855006098747253,0.01926997900591232,0.001613067999642226,0.29484692600090057,79,4,16,16,False,
hmdb51,val,Basketball_Dribbling_Drills_-_The_12_Inch_Dribble_Drill_in_Basketball_dribble_f_cm_np1_ri_med_4,data/HMDB51_data/videos/dribble/Basketball_Dribbling_Drills_-_The_12_Inch_Dribble_Drill_in_Basketball_dribble_f_cm_np1_ri_med_4.avi,9,16,75,16,34,False,True,0.35254397988319397,0.024021641991566867,0.001613067999642226,0.2728268390055746,78,4,16,16,False,
hmdb51,val,JordanWorld_sbest6yearoldBaller_dribble_f_cm_np1_fr_med_9,data/HMDB51_data/videos/dribble/JordanWorld_sbest6yearoldBaller_dribble_f_cm_np1_fr_med_9.avi,9,16,75,16,34,False,True,0.3938884437084198,0.027111386007163674,0.001613067999642226,0.24649414897430688,94,5,16,16,False,
hmdb51,val,AdamandAlvonplayingbasketball1_dribble_f_cm_np1_ri_med_2,data/HMDB51_data/videos/dribble/AdamandAlvonplayingbasketball1_dribble_f_cm_np1_ri_med_2.avi,9,16,75,16,34,False,True,0.4916316270828247,0.028590372996404767,0.001613067999642226,0.21701432098052464,112,6,16,16,False,
hmdb51,val,10YearOldYouthBasketballStarBaller_dribble_f_cm_np1_fr_med_7,data/HMDB51_data/videos/dribble/10YearOldYouthBasketballStarBaller_dribble_f_cm_np1_fr_med_7.avi,9,16,75,16,9,True,True,0.9027624130249023,0.08080308299395256,0.001613067999642226,0.18658613300067373,359,16,16,16,False,
