dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
finegym,val,CUuRl0Bwbbc_E_004235_004331_A_0031_0032,data/FineGym_data/videos/val/6/CUuRl0Bwbbc_E_004235_004331_A_0031_0032.mp4,6,16,10,2,15,False,False,0.3062725365161896,0.003371522994711995,0.0012942845314682927,0.08912513602990657,26,2,16,16,False,
finegym,val,BLzs5opw8uM_E_000201_000302_A_0044_0045,data/FineGym_data/videos/val/6/BLzs5opw8uM_E_000201_000302_A_0044_0045.mp4,6,16,10,2,9,False,False,0.5110846757888794,0.004962977021932602,0.0012508506242738804,0.1919798729941249,27,2,16,16,False,
finegym,val,E3AHJ6-QS8M_E_001717_001809_A_0060_0061,data/FineGym_data/videos/val/6/E3AHJ6-QS8M_E_001717_001809_A_0060_0061.mp4,6,16,10,2,21,False,True,0.9244354963302612,0.004145529994275421,0.0012508506242738804,0.1862263079965487,22,1,16,16,False,
finegym,val,aEZbP-Yephw_E_000849_000949_A_0057_0058,data/FineGym_data/videos/val/6/aEZbP-Yephw_E_000849_000949_A_0057_0058.mp4,6,16,10,2,21,False,False,0.5330086946487427,0.0025053239660337567,0.0012508506242738804,0.1814182520029135,22,1,16,16,False,
finegym,val,BLzs5opw8uM_E_003725_003827_A_0050_0050,data/FineGym_data/videos/val/6/BLzs5opw8uM_E_003725_003827_A_0050_0050.mp4,6,16,10,2,21,False,False,0.37025296688079834,0.002532404032535851,0.0012508506242738804,0.17820818297332153,24,1,16,16,False,
finegym,val,DyZ2qj6x1UE_E_003507_003612_A_0065_0066,data/FineGym_data/videos/val/6/DyZ2qj6x1UE_E_003507_003612_A_0065_0066.mp4,6,16,10,2,9,False,False,0.23474660515785217,0.002840785018634051,0.0012508506242738804,0.17461240699049085,21,1,16,16,False,
finegym,val,AZ4wWG6Rcak_E_005867_005973_A_0023_0023,data/FineGym_data/videos/val/6/AZ4wWG6Rcak_E_005867_005973_A_0023_0023.mp4,6,16,10,2,11,False,False,0.07480938732624054,0.0020891500171273947,0.0012508506242738804,0.1709689309936948,22,1,16,16,False,
finegym,val,e3EsDlpNo0c_E_006853_006954_A_0081_0081,data/FineGym_data/videos/val/6/e3EsDlpNo0c_E_006853_006954_A_0081_0081.mp4,6,16,10,2,15,False,False,0.5239510536193848,0.0023523859563283622,0.0012508506242738804,0.16792802000418305,23,1,16,16,False,
finegym,val,A0xAXXysHUo_E_003897_003995_A_0060_0061,data/FineGym_data/videos/val/6/A0xAXXysHUo_E_003897_003995_A_0060_0061.mp4,6,16,10,2,21,False,True,0.9136538505554199,0.002630168979521841,0.0012508506242738804,0.16488463402492926,27,2,16,16,False,
finegym,val,e3EsDlpNo0c_E_003966_004070_A_0082_0083,data/FineGym_data/videos/val/6/e3EsDlpNo0c_E_003966_004070_A_0082_0083.mp4,6,16,10,2,11,False,False,0.4610869288444519,0.0018517740536481142,0.0012508506242738804,0.16138299595331773,24,1,16,16,False,
finegym,val,DyZ2qj6x1UE_E_002690_002787_A_0065_0066,data/FineGym_data/videos/val/6/DyZ2qj6x1UE_E_002690_002787_A_0065_0066.mp4,6,16,10,2,55,False,False,0.20532599091529846,0.00228926696581766,0.0012508506242738804,0.15885386802256107,21,1,16,16,False,
finegym,val,dqUNtY2GwW4_E_003377_003473_A_0042_0043,data/FineGym_data/videos/val/6/dqUNtY2GwW4_E_003377_003473_A_0042_0043.mp4,6,16,10,2,9,False,False,0.2848353087902069,0.0027952090022154152,0.0012508506242738804,0.15576151997083798,23,1,16,16,False,
finegym,val,E3AHJ6-QS8M_E_003321_003427_A_0083_0084,data/FineGym_data/videos/val/6/E3AHJ6-QS8M_E_003321_003427_A_0083_0084.mp4,6,16,10,2,21,False,True,0.6609159708023071,0.002466921985615045,0.0012508506242738804,0.15205029700882733,21,1,16,16,False,
finegym,val,dqUNtY2GwW4_E_003169_003267_A_0082_0083,data/FineGym_data/videos/val/6/dqUNtY2GwW4_E_003169_003267_A_0082_0083.mp4,6,16,10,2,14,False,False,0.15209746360778809,0.0030859860125929117,0.0012508506242738804,0.14881434896960855,19,1,16,16,False,
finegym,val,aEZbP-Yephw_E_004976_005078_A_0085_0086,data/FineGym_data/videos/val/6/aEZbP-Yephw_E_004976_005078_A_0085_0086.mp4,6,16,10,2,9,False,False,0.17994914948940277,0.0029229300562292337,0.0012508506242738804,0.145293153997045,22,1,16,16,False,
finegym,val,A0xAXXysHUo_E_003089_003189_A_0072_0074,data/FineGym_data/videos/val/7/A0xAXXysHUo_E_003089_003189_A_0072_0074.mp4,7,16,10,2,21,False,False,0.8417701125144958,0.0026224040193483233,0.0012508506242738804,0.14167131000431255,34,2,16,16,False,
finegym,val,aEZbP-Yephw_E_004754_004849_A_0023_0024,data/FineGym_data/videos/val/7/aEZbP-Yephw_E_004754_004849_A_0023_0024.mp4,7,16,10,2,9,False,True,0.26933616399765015,0.0027677680482156575,0.0012508506242738804,0.13805896299891174,23,1,16,16,False,
finegym,val,DTedv-hhHU4_E_000795_000904_A_0081_0082,data/FineGym_data/videos/val/7/DTedv-hhHU4_E_000795_000904_A_0081_0082.mp4,7,16,10,2,21,False,False,0.8579613566398621,0.0027252869913354516,0.0012508506242738804,0.1345496409921907,27,2,16,16,False,
finegym,val,A0xAXXysHUo_E_004694_004791_A_0073_0074,data/FineGym_data/videos/val/7/A0xAXXysHUo_E_004694_004791_A_0073_0074.mp4,7,16,10,2,9,False,False,0.31344887614250183,0.0024686449905857444,0.0012508506242738804,0.13093264499912038,30,2,16,16,False,
finegym,val,aN9hSsP6xTg_E_000547_000651_A_0078_0079,data/FineGym_data/videos/val/7/aN9hSsP6xTg_E_000547_000651_A_0078_0079.mp4,7,16,10,2,21,False,False,0.6947221159934998,0.002038917038589716,0.0012508506242738804,0.12749152100877836,22,1,16,16,False,
finegym,val,C5Yfd1IWjmM_E_001396_001513_A_0077_0078,data/FineGym_data/videos/val/7/C5Yfd1IWjmM_E_001396_001513_A_0077_0078.mp4,7,16,10,2,21,False,False,0.9462392926216125,0.0026971640181727707,0.0012508506242738804,0.12472091801464558,26,2,16,16,False,
finegym,val,esQQbBhuXbM_E_006962_007058_A_0043_0044,data/FineGym_data/videos/val/7/esQQbBhuXbM_E_006962_007058_A_0043_0044.mp4,7,16,10,2,21,False,False,0.24892833828926086,0.0018572249682620168,0.0012508506242738804,0.12111066497163847,20,1,16,16,False,
finegym,val,E3AHJ6-QS8M_E_003321_003427_A_0050_0050,data/FineGym_data/videos/val/7/E3AHJ6-QS8M_E_003321_003427_A_0050_0050.mp4,7,16,10,2,21,False,False,0.39740824699401855,0.002375780022703111,0.0012508506242738804,0.1185999609879218,20,1,16,16,False,
finegym,val,AZ4wWG6Rcak_E_009215_009318_A_0054_0055,data/FineGym_data/videos/val/7/AZ4wWG6Rcak_E_009215_009318_A_0054_0055.mp4,7,16,10,2,21,False,False,0.2959645688533783,0.0022305360180325806,0.0012508506242738804,0.11551079002674669,22,1,16,16,False,
finegym,val,BLzs5opw8uM_E_001914_002013_A_0047_0048,data/FineGym_data/videos/val/7/BLzs5opw8uM_E_001914_002013_A_0047_0048.mp4,7,16,10,2,21,False,True,0.12651759386062622,0.002528476994484663,0.0012508506242738804,0.11255907599115744,27,2,16,16,False,
finegym,val,e3EsDlpNo0c_E_007562_007662_A_0044_0045,data/FineGym_data/videos/val/7/e3EsDlpNo0c_E_007562_007662_A_0044_0045.mp4,7,16,10,2,9,False,False,0.4482256770133972,0.0024383380077779293,0.0012508506242738804,0.10900612198747694,28,2,16,16,False,
finegym,val,E3AHJ6-QS8M_E_005168_005260_A_0069_0070,data/FineGym_data/videos/val/7/E3AHJ6-QS8M_E_005168_005260_A_0069_0070.mp4,7,16,10,2,21,False,True,0.30724844336509705,0.0025010849931277335,0.0012508506242738804,0.10565197095274925,24,1,16,16,False,
finegym,val,esQQbBhuXbM_E_002103_002211_A_0084_0085,data/FineGym_data/videos/val/7/esQQbBhuXbM_E_002103_002211_A_0084_0085.mp4,7,16,10,2,21,False,False,0.8701995611190796,0.001881228992715478,0.0012508506242738804,0.1021058689802885,23,1,16,16,False,
finegym,val,e3EsDlpNo0c_E_004350_004455_A_0031_0032,data/FineGym_data/videos/val/7/e3EsDlpNo0c_E_004350_004455_A_0031_0032.mp4,7,16,10,2,21,False,False,0.16542424261569977,0.0022695899824611843,0.0012508506242738804,0.0994958879891783,27,2,16,16,False,
finegym,val,AZ4wWG6Rcak_E_008171_008275_A_0093_0094,data/FineGym_data/videos/val/7/AZ4wWG6Rcak_E_008171_008275_A_0093_0094.mp4,7,16,10,2,21,False,False,0.8448489308357239,0.0019421249744482338,0.0012508506242738804,0.09635758301010355,22,1,16,16,False,
finegym,val,DTedv-hhHU4_E_001024_001129_A_0076_0077,data/FineGym_data/videos/val/7/DTedv-hhHU4_E_001024_001129_A_0076_0077.mp4,7,16,10,2,9,False,False,0.2502777874469757,0.0023608109913766384,0.0012508506242738804,0.09367878403281793,27,2,16,16,False,
finegym,val,f-1FbFegbuQ_E_004879_004987_A_0081_0082,data/FineGym_data/videos/val/7/f-1FbFegbuQ_E_004879_004987_A_0081_0082.mp4,7,16,10,2,9,False,True,0.35256171226501465,0.002500884991604835,0.0012508506242738804,0.09035503002814949,39,2,16,16,False,
finegym,val,CUuRl0Bwbbc_E_003495_003598_A_0061_0062,data/FineGym_data/videos/val/7/CUuRl0Bwbbc_E_003495_003598_A_0061_0062.mp4,7,16,10,2,21,False,False,0.7224394083023071,0.0022509050322696567,0.0012508506242738804,0.08672230498632416,29,2,16,16,False,
finegym,val,E3AHJ6-QS8M_E_000552_000647_A_0043_0044,data/FineGym_data/videos/val/7/E3AHJ6-QS8M_E_000552_000647_A_0043_0044.mp4,7,16,10,2,21,False,True,0.8000468611717224,0.004374951997306198,0.0012723238123726333,0.19661787000950426,23,1,16,16,False,
finegym,val,aN3PC4tJokk_E_004100_004199_A_0045_0046,data/FineGym_data/videos/val/7/aN3PC4tJokk_E_004100_004199_A_0045_0046.mp4,7,16,10,2,21,False,False,0.8583396077156067,0.003303023986518383,0.0012723238123726333,0.1915169219719246,35,2,16,16,False,
finegym,val,0LtLS9wROrk_E_007629_007726_A_0043_0044,data/FineGym_data/videos/val/8/0LtLS9wROrk_E_007629_007726_A_0043_0044.mp4,8,16,10,2,21,False,True,0.9514791965484619,0.00266899197595194,0.0012723238123726333,0.18709178600693122,27,2,16,16,False,
finegym,val,cSh74jSRht8_E_004401_004506_A_0056_0057,data/FineGym_data/videos/val/8/cSh74jSRht8_E_004401_004506_A_0056_0057.mp4,8,16,10,2,21,False,False,0.18812020123004913,0.0021464789751917124,0.0012723238123726333,0.18338478199439123,19,1,16,16,False,
finegym,val,AZ4wWG6Rcak_E_009215_009318_A_0071_0072,data/FineGym_data/videos/val/8/AZ4wWG6Rcak_E_009215_009318_A_0071_0072.mp4,8,16,10,2,21,False,False,0.2112024873495102,0.0019344599568285048,0.0012723238123726333,0.18056289298692718,22,1,16,16,False,
finegym,val,0LtLS9wROrk_E_004572_004670_A_0038_0039,data/FineGym_data/videos/val/8/0LtLS9wROrk_E_004572_004670_A_0038_0039.mp4,8,16,10,2,21,False,True,0.6308963298797607,0.0027643400244414806,0.0012723238123726333,0.1779667980154045,25,1,16,16,False,
finegym,val,CUuRl0Bwbbc_E_004235_004331_A_0044_0045,data/FineGym_data/videos/val/8/CUuRl0Bwbbc_E_004235_004331_A_0044_0045.mp4,8,16,10,2,21,False,False,0.4450191259384155,0.002306709997355938,0.0012723238123726333,0.17443372099660337,28,2,16,16,False,
finegym,val,e3EsDlpNo0c_E_006401_006501_A_0081_0082,data/FineGym_data/videos/val/8/e3EsDlpNo0c_E_006401_006501_A_0081_0082.mp4,8,16,10,2,9,False,True,0.13474713265895844,0.002219224988948554,0.0012723238123726333,0.1712168490048498,26,2,16,16,False,
finegym,val,AZ4wWG6Rcak_E_002331_002434_A_0077_0078,data/FineGym_data/videos/val/8/AZ4wWG6Rcak_E_002331_002434_A_0077_0078.mp4,8,16,10,2,9,False,True,0.24638688564300537,0.002749042003415525,0.0012723238123726333,0.16827050398569554,21,1,16,16,False,
finegym,val,DG7upbhB1bI_E_001882_001986_A_0040_0041,data/FineGym_data/videos/val/8/DG7upbhB1bI_E_001882_001986_A_0040_0041.mp4,8,16,10,2,21,False,True,0.459824800491333,0.002034969045780599,0.0012723238123726333,0.16484886698890477,29,2,16,16,False,
finegym,val,AZ4wWG6Rcak_E_002768_002869_A_0053_0054,data/FineGym_data/videos/val/8/AZ4wWG6Rcak_E_002768_002869_A_0053_0054.mp4,8,16,10,2,21,False,True,0.7120513916015625,0.0023404639796353877,0.0012723238123726333,0.16200718004256487,32,2,16,16,False,
finegym,val,aN3PC4tJokk_E_004100_004199_A_0082_0083,data/FineGym_data/videos/val/8/aN3PC4tJokk_E_004100_004199_A_0082_0083.mp4,8,16,10,2,9,False,True,0.17349232733249664,0.0024223169893957675,0.0012723238123726333,0.15866127499612048,25,1,16,16,False,
finegym,val,dqUNtY2GwW4_E_003377_003473_A_0072_0073,data/FineGym_data/videos/val/8/dqUNtY2GwW4_E_003377_003473_A_0072_0073.mp4,8,16,10,2,21,False,False,0.13866497576236725,0.002523207978811115,0.0012723238123726333,0.15514671301934868,21,1,16,16,False,
finegym,val,CkNz9ZIQmZI_E_007578_007683_A_0062_0063,data/FineGym_data/videos/val/8/CkNz9ZIQmZI_E_007578_007683_A_0062_0063.mp4,8,16,10,2,21,False,False,0.8329636454582214,0.0022434910060837865,0.0012723238123726333,0.1518432769807987,20,1,16,16,False,
finegym,val,A0xAXXysHUo_E_004400_004497_A_0067_0068,data/FineGym_data/videos/val/8/A0xAXXysHUo_E_004400_004497_A_0067_0068.mp4,8,16,10,2,21,False,False,0.36970484256744385,0.002455028996337205,0.0012723238123726333,0.14883355499478057,25,1,16,16,False,
finegym,val,E3AHJ6-QS8M_E_003321_003427_A_0048_0049,data/FineGym_data/videos/val/8/E3AHJ6-QS8M_E_003321_003427_A_0048_0049.mp4,8,16,10,2,21,False,True,0.5903627276420593,0.002322399988770485,0.0012723238123726333,0.1455578320310451,21,1,16,16,False,
finegym,val,A0xAXXysHUo_E_003089_003189_A_0044_0045,data/FineGym_data/videos/val/8/A0xAXXysHUo_E_003089_003189_A_0044_0045.mp4,8,16,10,2,9,False,True,0.35751593112945557,0.0025618599611334503,0.0012723238123726333,0.1425300950068049,25,1,16,16,False,
finegym,val,BLzs5opw8uM_E_003725_003827_A_0071_0072,data/FineGym_data/videos/val/8/BLzs5opw8uM_E_003725_003827_A_0071_0072.mp4,8,16,10,2,9,False,True,0.4372990131378174,0.0025458200252614915,0.0012723238123726333,0.13903456897241995,26,2,16,16,False,
finegym,val,aN9hSsP6xTg_E_000932_001038_A_0052_0053,data/FineGym_data/videos/val/8/aN9hSsP6xTg_E_000932_001038_A_0052_0053.mp4,8,16,10,2,21,False,False,0.7207119464874268,0.002216360007878393,0.0012723238123726333,0.13555889896815643,22,1,16,16,False,
finegym,val,aEZbP-Yephw_E_002668_002777_A_0048_0049,data/FineGym_data/videos/val/8/aEZbP-Yephw_E_002668_002777_A_0048_0049.mp4,8,16,10,2,21,False,True,0.6231143474578857,0.0029578349785879254,0.0012723238123726333,0.13257386296754703,24,1,16,16,False,
finegym,val,DG7upbhB1bI_E_001017_001123_A_0069_0070,data/FineGym_data/videos/val/8/DG7upbhB1bI_E_001017_001123_A_0069_0070.mp4,8,16,10,2,21,False,True,0.8614500164985657,0.0024737949715927243,0.0012723238123726333,0.12901879398850724,22,1,16,16,False,
finegym,val,DTedv-hhHU4_E_004361_004465_A_0047_0048,data/FineGym_data/videos/val/8/DTedv-hhHU4_E_004361_004465_A_0047_0048.mp4,8,16,10,2,9,False,False,0.18302907049655914,0.0022873940179124475,0.0012723238123726333,0.12583206803537905,25,1,16,16,False,
finegym,val,CkNz9ZIQmZI_E_008093_008190_A_0060_0061,data/FineGym_data/videos/val/9/CkNz9ZIQmZI_E_008093_008190_A_0060_0061.mp4,9,16,10,2,21,False,True,0.06375932693481445,0.0031434440170414746,0.0012723238123726333,0.12277282198192552,25,1,16,16,False,
finegym,val,aN3PC4tJokk_E_004346_004452_A_0026_0027,data/FineGym_data/videos/val/9/aN3PC4tJokk_E_004346_004452_A_0026_0027.mp4,9,16,10,2,9,True,True,0.673524022102356,0.003140790038742125,0.0012723238123726333,0.119069695007056,31,2,16,16,False,
finegym,val,0LtLS9wROrk_E_003137_003230_A_0025_0026,data/FineGym_data/videos/val/9/0LtLS9wROrk_E_003137_003230_A_0025_0026.mp4,9,16,10,2,21,False,True,0.15056069195270538,0.002498360991012305,0.0012723238123726333,0.1150086440029554,29,2,16,16,False,
finegym,val,aN9hSsP6xTg_E_000327_000429_A_0051_0052,data/FineGym_data/videos/val/9/aN9hSsP6xTg_E_000327_000429_A_0051_0052.mp4,9,16,10,2,9,True,True,0.12255942076444626,0.002845273003913462,0.0012723238123726333,0.11155256297206506,22,1,16,16,False,
finegym,val,E3AHJ6-QS8M_E_000552_000647_A_0010_0012,data/FineGym_data/videos/val/9/E3AHJ6-QS8M_E_000552_000647_A_0010_0012.mp4,9,16,10,2,21,False,True,0.6044254302978516,0.0032458759960718453,0.0012723238123726333,0.10808955697575584,31,2,16,16,False,
finegym,val,DTedv-hhHU4_E_000795_000904_A_0034_0035,data/FineGym_data/videos/val/9/DTedv-hhHU4_E_000795_000904_A_0034_0035.mp4,9,16,10,2,21,False,False,0.734035074710846,0.0024789139861240983,0.0012723238123726333,0.10396638902602717,29,2,16,16,False,
finegym,val,E3AHJ6-QS8M_E_005168_005260_A_0031_0032,data/FineGym_data/videos/val/9/E3AHJ6-QS8M_E_005168_005260_A_0031_0032.mp4,9,16,10,2,21,False,True,0.6355308294296265,0.003417178988456726,0.0012723238123726333,0.10072519001550972,24,1,16,16,False,
finegym,val,A0xAXXysHUo_E_004694_004791_A_0044_0045,data/FineGym_data/videos/val/9/A0xAXXysHUo_E_004694_004791_A_0044_0045.mp4,9,16,10,2,9,True,True,0.10132862627506256,0.003039008006453514,0.0012723238123726333,0.09672541596228257,33,2,16,16,False,
finegym,val,e3EsDlpNo0c_E_006102_006204_A_0078_0079,data/FineGym_data/videos/val/9/e3EsDlpNo0c_E_006102_006204_A_0078_0079.mp4,9,16,10,2,9,True,True,0.4506285786628723,0.003840224992018193,0.0012723238123726333,0.09289061004528776,32,2,16,16,False,
finegym,val,CUuRl0Bwbbc_E_003664_003763_A_0046_0047,data/FineGym_data/videos/val/9/CUuRl0Bwbbc_E_003664_003763_A_0046_0047.mp4,9,16,10,2,9,True,True,0.310987651348114,0.00342394202016294,0.0012723238123726333,0.08830012299586087,29,2,16,16,False,
finegym,val,AZ4wWG6Rcak_E_005067_005168_A_0078_0079,data/FineGym_data/videos/val/9/AZ4wWG6Rcak_E_005067_005168_A_0078_0079.mp4,9,16,10,2,9,True,True,0.3140043020248413,0.0035218169796280563,0.0013129305316397222,0.18736533203627914,23,1,16,16,False,
finegym,val,E3AHJ6-QS8M_E_001717_001809_A_0012_0012,data/FineGym_data/videos/val/9/E3AHJ6-QS8M_E_001717_001809_A_0012_0012.mp4,9,16,10,2,21,False,True,0.4440562129020691,0.003062842006329447,0.0013129305316397222,0.1830255759996362,24,1,16,16,False,
finegym,val,aEZbP-Yephw_E_001131_001234_A_0076_0077,data/FineGym_data/videos/val/9/aEZbP-Yephw_E_001131_001234_A_0076_0077.mp4,9,16,10,2,21,False,False,0.919328510761261,0.004137114039622247,0.0013129305316397222,0.17934259603498504,24,1,16,16,False,
finegym,val,C5Yfd1IWjmM_E_001396_001513_A_0030_0031,data/FineGym_data/videos/val/9/C5Yfd1IWjmM_E_001396_001513_A_0030_0031.mp4,9,16,10,2,21,False,False,0.6868526339530945,0.0026205109898000956,0.0013129305316397222,0.17446858604671434,29,2,16,16,False,
finegym,val,C5Yfd1IWjmM_E_001645_001751_A_0060_0061,data/FineGym_data/videos/val/9/C5Yfd1IWjmM_E_001645_001751_A_0060_0061.mp4,9,16,10,2,8,False,True,0.6324412226676941,0.0024983210023492575,0.0013129305316397222,0.17108122300123796,30,2,16,16,False,
finegym,val,e3EsDlpNo0c_E_007562_007662_A_0075_0077,data/FineGym_data/videos/val/9/e3EsDlpNo0c_E_007562_007662_A_0075_0077.mp4,9,16,10,2,9,True,True,0.6799671649932861,0.0027107499772682786,0.0013129305316397222,0.1678044680156745,45,2,16,16,False,
finegym,val,aN3PC4tJokk_E_004599_004701_A_0037_0038,data/FineGym_data/videos/val/9/aN3PC4tJokk_E_004599_004701_A_0037_0038.mp4,9,16,10,2,21,False,True,0.1079481989145279,0.0023277300060726702,0.0013129305316397222,0.16401368600782007,27,2,16,16,False,
finegym,val,aN9hSsP6xTg_E_002823_002928_A_0043_0044,data/FineGym_data/videos/val/9/aN9hSsP6xTg_E_002823_002928_A_0043_0044.mp4,9,16,10,2,21,False,False,0.5157691836357117,0.0021077460260130465,0.0013129305316397222,0.16039592900779098,24,1,16,16,False,
finegym,val,e3EsDlpNo0c_E_008527_008631_A_0051_0052,data/FineGym_data/videos/val/9/e3EsDlpNo0c_E_008527_008631_A_0051_0052.mp4,9,16,10,2,9,True,True,0.2324722856283188,0.002557952015195042,0.0013129305316397222,0.1575862430036068,37,2,16,16,False,
finegym,val,CkNz9ZIQmZI_E_006383_006487_A_0023_0024,data/FineGym_data/videos/val/9/CkNz9ZIQmZI_E_006383_006487_A_0023_0024.mp4,9,16,10,2,21,False,False,0.2850772440433502,0.0020614879904314876,0.0013129305316397222,0.15399886399973184,23,1,16,16,False,
finegym,val,eH-ZgOT8ASM_E_008334_008443_A_0044_0045,data/FineGym_data/videos/val/10/eH-ZgOT8ASM_E_008334_008443_A_0044_0045.mp4,10,16,10,2,21,False,False,0.8293875455856323,0.002011272998061031,0.0013129305316397222,0.15124929999001324,20,1,16,16,False,
finegym,val,EKb2MMJSoeI_E_001694_001791_A_0070_0071,data/FineGym_data/videos/val/10/EKb2MMJSoeI_E_001694_001791_A_0070_0071.mp4,10,16,10,2,21,False,False,0.4838477671146393,0.002444319019559771,0.0013129305316397222,0.1485448820167221,27,2,16,16,False,
finegym,val,EKb2MMJSoeI_E_001913_002012_A_0080_0081,data/FineGym_data/videos/val/10/EKb2MMJSoeI_E_001913_002012_A_0080_0081.mp4,10,16,10,2,8,False,False,0.3308917284011841,0.0021875849924981594,0.0013129305316397222,0.14518214500276372,26,2,16,16,False,
finegym,val,esQQbBhuXbM_E_004424_004529_A_0053_0054,data/FineGym_data/videos/val/10/esQQbBhuXbM_E_004424_004529_A_0053_0054.mp4,10,16,10,2,21,False,False,0.9013953804969788,0.001808812958188355,0.0013129305316397222,0.14227964397286996,21,1,16,16,False,
finegym,val,e3EsDlpNo0c_E_002096_002195_A_0076_0076,data/FineGym_data/videos/val/10/e3EsDlpNo0c_E_002096_002195_A_0076_0076.mp4,10,16,10,2,21,False,False,0.30211615562438965,0.0020356299937702715,0.0013129305316397222,0.1398087249835953,26,2,16,16,False,
finegym,val,esQQbBhuXbM_E_002103_002211_A_0047_0048,data/FineGym_data/videos/val/10/esQQbBhuXbM_E_002103_002211_A_0047_0048.mp4,10,16,10,2,21,False,False,0.5623075366020203,0.0018112980178557336,0.0013129305316397222,0.13707699498627335,22,1,16,16,False,
finegym,val,AZ4wWG6Rcak_E_005867_005973_A_0057_0058,data/FineGym_data/videos/val/10/AZ4wWG6Rcak_E_005867_005973_A_0057_0058.mp4,10,16,10,2,21,False,False,0.23074990510940552,0.0018369259778410196,0.0013129305316397222,0.13457918597850949,22,1,16,16,False,
finegym,val,CkNz9ZIQmZI_E_006383_006487_A_0084_0085,data/FineGym_data/videos/val/10/CkNz9ZIQmZI_E_006383_006487_A_0084_0085.mp4,10,16,10,2,21,False,False,0.8712818026542664,0.002135578019078821,0.0013129305316397222,0.13196508801775053,21,1,16,16,False,
