dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,214017,data/Something_data/videos_full/214017.webm,7,16,25,16,124,False,False,0.9905630350112915,0.00747083401074633,0.00480949640586914,0.7364053510245867,48,1,16,16,False,
somethingv2,validation,81747,data/Something_data/videos_full/81747.webm,7,16,25,16,4,False,False,0.2779623866081238,0.1621835959958844,0.00480949640586914,0.7253453450393863,67,2,16,16,False,
somethingv2,validation,204475,data/Something_data/videos_full/204475.webm,7,16,25,16,124,False,False,0.9769938588142395,0.007943140983115882,0.00480949640586914,0.5622990199481137,44,1,16,16,False,
somethingv2,validation,150484,data/Something_data/videos_full/150484.webm,7,16,25,16,130,False,False,0.4267560541629791,0.008419650024734437,0.00480949640586914,0.5523113710223697,65,1,16,16,False,
somethingv2,validation,27116,data/Something_data/videos_full/27116.webm,7,16,25,16,48,False,False,0.451262891292572,0.0062371339881792665,0.00480949640586914,0.5377124520018697,63,1,16,16,False,
somethingv2,validation,46410,data/Something_data/videos_full/46410.webm,7,16,25,16,4,False,True,0.43635404109954834,0.013728376012295485,0.00480949640586914,0.5256016040220857,55,1,16,16,False,
somethingv2,validation,124831,data/Something_data/videos_full/124831.webm,7,16,25,16,17,False,False,0.4315284788608551,0.22827758797211573,0.00480949640586914,0.49963080196175724,70,2,16,16,False,
somethingv2,validation,207818,data/Something_data/videos_full/207818.webm,7,16,25,16,130,False,False,0.6023420691490173,0.00800436595454812,0.00480949640586914,0.2696470849914476,65,1,16,16,False,
somethingv2,validation,159703,data/Something_data/videos_full/159703.webm,7,16,25,16,4,False,True,0.1805214136838913,0.007132086029741913,0.00480949640586914,0.25989294797182083,50,1,16,16,False,
somethingv2,validation,146988,data/Something_data/videos_full/146988.webm,8,16,25,16,124,False,False,0.32827237248420715,0.013889250985812396,0.004522025656115147,0.7141503909952007,42,1,16,16,False,
somethingv2,validation,150963,data/Something_data/videos_full/150963.webm,8,16,25,16,135,False,False,0.7396676540374756,0.14733733801404014,0.004522025656115147,0.692736444005277,67,2,16,16,False,
somethingv2,validation,70659,data/Something_data/videos_full/70659.webm,8,16,25,16,124,False,False,0.7323042154312134,0.006855454994365573,0.004522025656115147,0.544362724001985,18,1,16,16,False,
somethingv2,validation,219477,data/Something_data/videos_full/219477.webm,8,16,25,16,124,False,False,0.4244588017463684,0.006921164982486516,0.004522025656115147,0.536245641997084,55,1,16,16,False,
somethingv2,validation,172077,data/Something_data/videos_full/172077.webm,8,16,25,16,125,False,False,0.8996233344078064,0.0060303600039333105,0.004522025656115147,0.5267041889601387,43,1,16,16,False,
somethingv2,validation,204602,data/Something_data/videos_full/204602.webm,8,16,25,16,125,False,False,0.4244958162307739,0.0069255619891919196,0.004522025656115147,0.5194579939707182,53,1,16,16,False,
somethingv2,validation,183125,data/Something_data/videos_full/183125.webm,8,16,25,16,125,False,False,0.41570526361465454,0.008620450040325522,0.004522025656115147,0.5107490019872785,56,1,16,16,False,
somethingv2,validation,188907,data/Something_data/videos_full/188907.webm,8,16,25,16,16,False,False,0.11684438586235046,0.006636755017098039,0.004522025656115147,0.4958909470005892,31,1,16,16,False,
somethingv2,validation,64499,data/Something_data/videos_full/64499.webm,8,16,25,16,124,False,False,0.9667811393737793,0.007601748977322131,0.004522025656115147,0.486634552013129,55,1,16,16,False,
somethingv2,validation,127576,data/Something_data/videos_full/127576.webm,8,16,25,16,124,False,False,0.4753471612930298,0.006372883974108845,0.004522025656115147,0.4756205970188603,25,1,16,16,False,
somethingv2,validation,200654,data/Something_data/videos_full/200654.webm,8,16,25,16,128,False,False,0.8160382509231567,0.0076035200036130846,0.004522025656115147,0.4687248099944554,45,1,16,16,False,
somethingv2,validation,190241,data/Something_data/videos_full/190241.webm,8,16,25,16,125,False,False,0.2407141476869583,0.007918284041807055,0.004522025656115147,0.4602145029930398,61,1,16,16,False,
somethingv2,validation,11086,data/Something_data/videos_full/11086.webm,8,16,25,16,124,False,False,0.8303224444389343,0.007986502954736352,0.004522025656115147,0.4475332319852896,18,1,16,16,False,
somethingv2,validation,190494,data/Something_data/videos_full/190494.webm,8,16,25,16,124,False,False,0.6675412058830261,0.007976963999681175,0.004522025656115147,0.43578916002297774,60,1,16,16,False,
somethingv2,validation,18962,data/Something_data/videos_full/18962.webm,8,16,25,16,124,False,False,0.7971646189689636,0.006691388029139489,0.004522025656115147,0.42282429902115837,26,1,16,16,False,
somethingv2,validation,191949,data/Something_data/videos_full/191949.webm,8,16,25,16,125,False,False,0.4568728804588318,0.007212622032966465,0.004522025656115147,0.4140437299502082,21,1,16,16,False,
somethingv2,validation,17836,data/Something_data/videos_full/17836.webm,8,16,25,16,124,False,False,0.30835336446762085,0.006368646980263293,0.004522025656115147,0.4052135679521598,48,1,16,16,False,
somethingv2,validation,124829,data/Something_data/videos_full/124829.webm,8,16,25,16,125,False,False,0.7407339215278625,0.006825847027357668,0.004522025656115147,0.39793790999101475,53,1,16,16,False,
somethingv2,validation,162571,data/Something_data/videos_full/162571.webm,8,16,25,16,124,False,False,0.9409974217414856,0.007663367025088519,0.004522025656115147,0.3877356849843636,66,1,16,16,False,
somethingv2,validation,26104,data/Something_data/videos_full/26104.webm,8,16,25,16,128,False,False,0.9933278560638428,0.006982980004977435,0.004522025656115147,0.37417301000095904,55,1,16,16,False,
somethingv2,validation,129298,data/Something_data/videos_full/129298.webm,9,16,25,16,128,False,False,0.7802038788795471,0.0068398500443436205,0.004522025656115147,0.3618749270099215,50,1,16,16,False,
somethingv2,validation,73765,data/Something_data/videos_full/73765.webm,9,16,25,16,125,False,False,0.9988563060760498,0.007191836019046605,0.004522025656115147,0.3531086909933947,37,1,16,16,False,
somethingv2,validation,9094,data/Something_data/videos_full/9094.webm,9,16,25,16,128,False,False,0.33788201212882996,0.008103488013148308,0.004522025656115147,0.343345211003907,45,1,16,16,False,
somethingv2,validation,160038,data/Something_data/videos_full/160038.webm,9,16,25,16,124,False,False,0.6754811406135559,0.008455096976831555,0.004522025656115147,0.3322198129608296,59,1,16,16,False,
somethingv2,validation,22635,data/Something_data/videos_full/22635.webm,9,16,25,16,128,False,False,0.43085646629333496,0.006001473986543715,0.004522025656115147,0.3185137269902043,57,1,16,16,False,
somethingv2,validation,63915,data/Something_data/videos_full/63915.webm,9,16,25,16,124,False,False,0.37515097856521606,0.006474563968367875,0.004522025656115147,0.31144617596874014,59,1,16,16,False,
somethingv2,validation,567,data/Something_data/videos_full/567.webm,9,16,25,16,130,False,False,0.2582090497016907,0.0061720500234514475,0.004522025656115147,0.30274964799173176,36,1,16,16,False,
somethingv2,validation,146657,data/Something_data/videos_full/146657.webm,9,16,25,16,124,False,False,0.37466928362846375,0.00907050201203674,0.004522025656115147,0.29505105200223625,41,1,16,16,False,
somethingv2,validation,177104,data/Something_data/videos_full/177104.webm,9,16,25,16,125,False,False,0.34822651743888855,0.006594229023903608,0.004522025656115147,0.28212321299361065,48,1,16,16,False,
somethingv2,validation,3793,data/Something_data/videos_full/3793.webm,9,16,25,16,6,False,False,0.7148228287696838,0.0052222260273993015,0.004522025656115147,0.2734487699926831,38,1,16,16,False,
somethingv2,validation,67477,data/Something_data/videos_full/67477.webm,9,16,25,16,124,False,False,0.9958875775337219,0.012185530038550496,0.004522025656115147,0.26700004405574873,57,1,16,16,False,
somethingv2,validation,49806,data/Something_data/videos_full/49806.webm,9,16,25,16,124,False,False,0.9127611517906189,0.006787074031308293,0.004522025656115147,0.2486874460009858,19,1,16,16,False,
somethingv2,validation,108440,data/Something_data/videos_full/108440.webm,9,16,25,16,125,False,False,0.8165718913078308,0.009610082022845745,0.005247599749054643,0.5912718009785749,37,1,16,16,False,
somethingv2,validation,12300,data/Something_data/videos_full/12300.webm,9,16,25,16,125,False,False,0.9808003902435303,0.007695354986935854,0.005247599749054643,0.578889477008488,31,1,16,16,False,
somethingv2,validation,164127,data/Something_data/videos_full/164127.webm,9,16,25,16,6,False,False,0.47634798288345337,0.0059018610045313835,0.005247599749054643,0.5698998569860123,57,1,16,16,False,
somethingv2,validation,91295,data/Something_data/videos_full/91295.webm,9,16,25,16,124,False,False,0.9246926307678223,0.005999430024530739,0.005247599749054643,0.5634657220216468,20,1,16,16,False,
somethingv2,validation,159168,data/Something_data/videos_full/159168.webm,9,16,25,16,124,False,False,0.5943411588668823,0.006729630986228585,0.005247599749054643,0.556593699962832,56,1,16,16,False,
somethingv2,validation,19580,data/Something_data/videos_full/19580.webm,9,16,25,16,16,False,False,0.41090038418769836,0.006559327011927962,0.005247599749054643,0.5468836220097728,50,1,16,16,False,
somethingv2,validation,119565,data/Something_data/videos_full/119565.webm,9,16,25,16,125,False,False,0.7786149978637695,0.0069937570369802415,0.005247599749054643,0.5386925059719943,19,1,16,16,False,
somethingv2,validation,77785,data/Something_data/videos_full/77785.webm,9,16,25,16,125,False,False,0.6240898370742798,0.007660695002414286,0.005247599749054643,0.5305933140334673,26,1,16,16,False,
somethingv2,validation,200178,data/Something_data/videos_full/200178.webm,10,16,25,16,16,False,False,0.31467345356941223,0.006656185025349259,0.005247599749054643,0.5200460099731572,40,1,16,16,False,
somethingv2,validation,184324,data/Something_data/videos_full/184324.webm,10,16,25,16,128,False,False,0.5666056275367737,0.006074646953493357,0.005247599749054643,0.5124721040483564,20,1,16,16,False,
somethingv2,validation,134893,data/Something_data/videos_full/134893.webm,10,16,25,16,125,False,True,0.42485761642456055,0.007708379998803139,0.005247599749054643,0.5040639379876666,38,1,16,16,False,
somethingv2,validation,7505,data/Something_data/videos_full/7505.webm,10,16,25,16,125,False,False,0.860847532749176,0.007256039010826498,0.005247599749054643,0.4928270530072041,53,1,16,16,False,
somethingv2,validation,166527,data/Something_data/videos_full/166527.webm,10,16,25,16,129,False,False,0.9826416969299316,0.0065463390201330185,0.005247599749054643,0.4836989370523952,59,1,16,16,False,
somethingv2,validation,74663,data/Something_data/videos_full/74663.webm,10,16,25,16,127,False,False,0.46210724115371704,0.0073229779954999685,0.005247599749054643,0.47604813502402976,56,1,16,16,False,
somethingv2,validation,91634,data/Something_data/videos_full/91634.webm,10,16,25,16,124,False,False,0.8472577929496765,0.007289994973689318,0.005247599749054643,0.4658752529649064,57,1,16,16,False,
somethingv2,validation,100480,data/Something_data/videos_full/100480.webm,10,16,25,16,124,False,False,0.9979941844940186,0.006685734027996659,0.005247599749054643,0.455689151014667,59,1,16,16,False,
somethingv2,validation,36255,data/Something_data/videos_full/36255.webm,10,16,25,16,16,False,True,0.28080320358276367,0.006936896999832243,0.005247599749054643,0.44702979701105505,51,1,16,16,False,
somethingv2,validation,39791,data/Something_data/videos_full/39791.webm,10,16,25,16,125,False,False,0.7822259068489075,0.006812050996813923,0.005247599749054643,0.4391567679704167,17,1,16,16,False,
somethingv2,validation,7627,data/Something_data/videos_full/7627.webm,10,16,25,16,16,False,False,0.5260829329490662,0.008456851996015757,0.005247599749054643,0.4306597369723022,32,1,16,16,False,
somethingv2,validation,22852,data/Something_data/videos_full/22852.webm,10,16,25,16,129,False,False,0.6846439838409424,0.007891089015174657,0.005247599749054643,0.417504362994805,58,1,16,16,False,
somethingv2,validation,66399,data/Something_data/videos_full/66399.webm,10,16,25,16,124,False,False,0.4530414640903473,0.010610522993374616,0.005247599749054643,0.40646785497665405,38,1,16,16,False,
somethingv2,validation,18001,data/Something_data/videos_full/18001.webm,10,16,25,16,125,False,False,0.9114298224449158,0.0059617540100589395,0.005247599749054643,0.38964399899123237,39,1,16,16,False,
somethingv2,validation,108836,data/Something_data/videos_full/108836.webm,10,16,25,16,125,False,False,0.9094916582107544,0.007877369003836066,0.005247599749054643,0.3829924510209821,51,1,16,16,False,
somethingv2,validation,29127,data/Something_data/videos_full/29127.webm,10,16,25,16,124,False,False,0.3486384153366089,0.010386336012743413,0.005247599749054643,0.37279900402063504,30,1,16,16,False,
somethingv2,validation,207940,data/Something_data/videos_full/207940.webm,10,16,25,16,16,False,False,0.2730032503604889,0.006696277996525168,0.005247599749054643,0.3555138280498795,51,1,16,16,False,
somethingv2,validation,7902,data/Something_data/videos_full/7902.webm,10,16,25,16,125,False,False,0.7636849284172058,0.009447090968023986,0.005247599749054643,0.34580198995536193,38,1,16,16,False,
somethingv2,validation,87380,data/Something_data/videos_full/87380.webm,10,16,25,16,125,False,False,0.7762267589569092,0.007852640002965927,0.005247599749054643,0.3304260799777694,49,1,16,16,False,
somethingv2,validation,21553,data/Something_data/videos_full/21553.webm,10,16,25,16,124,False,False,0.8613672852516174,0.010419117053970695,0.005247599749054643,0.31985215202439576,53,1,16,16,False,
somethingv2,validation,115764,data/Something_data/videos_full/115764.webm,11,16,25,16,152,False,False,0.24403364956378937,0.0062407199875451624,0.005247599749054643,0.3013714599655941,62,1,16,16,False,
somethingv2,validation,78129,data/Something_data/videos_full/78129.webm,11,16,25,16,16,False,False,0.3219680190086365,0.007738523010630161,0.005247599749054643,0.2945869690156542,36,1,16,16,False,
somethingv2,validation,134580,data/Something_data/videos_full/134580.webm,11,16,25,16,125,False,False,0.9285311698913574,0.00759792304597795,0.005247599749054643,0.28445155796362087,29,1,16,16,False,
somethingv2,validation,74575,data/Something_data/videos_full/74575.webm,11,16,25,16,125,False,False,0.36265480518341064,0.00657224003225565,0.005247599749054643,0.2732352270395495,57,1,16,16,False,
somethingv2,validation,201576,data/Something_data/videos_full/201576.webm,11,16,25,16,124,False,False,0.8517284393310547,0.008783967001363635,0.004601928874762962,0.7469783640117384,57,1,16,16,False,
somethingv2,validation,74448,data/Something_data/videos_full/74448.webm,11,16,25,16,128,False,False,0.5188471674919128,0.0070970639935694635,0.004601928874762962,0.7361485160072334,28,1,16,16,False,
somethingv2,validation,90847,data/Something_data/videos_full/90847.webm,11,16,25,16,124,False,False,0.37214455008506775,0.006728595995809883,0.004601928874762962,0.7274772259988822,63,1,16,16,False,
