dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
finegym,val,BLzs5opw8uM_E_000201_000302_A_0044_0045,data/FineGym_data/videos/val/6/BLzs5opw8uM_E_000201_000302_A_0044_0045.mp4,6,16,10,16,8,False,False,0.13519760966300964,0.004384898929856718,0.002083598478445007,0.8246119689429179,27,1,16,16,False,
finegym,val,E3AHJ6-QS8M_E_001717_001809_A_0060_0061,data/FineGym_data/videos/val/6/E3AHJ6-QS8M_E_001717_001809_A_0060_0061.mp4,6,16,10,16,30,False,False,0.3280690014362335,0.0030496370745822787,0.002083598478445007,0.8193799259606749,22,1,16,16,False,
finegym,val,aEZbP-Yephw_E_000849_000949_A_0057_0058,data/FineGym_data/videos/val/6/aEZbP-Yephw_E_000849_000949_A_0057_0058.mp4,6,16,10,16,21,False,False,0.23977422714233398,0.002573320991359651,0.002083598478445007,0.8156217859359458,22,1,16,16,False,
finegym,val,BLzs5opw8uM_E_003725_003827_A_0050_0050,data/FineGym_data/videos/val/6/BLzs5opw8uM_E_003725_003827_A_0050_0050.mp4,6,16,10,16,21,False,False,0.17989516258239746,0.0027501239674165845,0.002083598478445007,0.8123643980361521,24,1,16,16,False,
finegym,val,DyZ2qj6x1UE_E_003507_003612_A_0065_0066,data/FineGym_data/videos/val/6/DyZ2qj6x1UE_E_003507_003612_A_0065_0066.mp4,6,16,10,16,55,False,False,0.18075387179851532,0.0030260629719123244,0.002083598478445007,0.8088710360461846,21,1,16,16,False,
finegym,val,AZ4wWG6Rcak_E_005867_005973_A_0023_0023,data/FineGym_data/videos/val/6/AZ4wWG6Rcak_E_005867_005973_A_0023_0023.mp4,6,16,10,16,11,False,False,0.2386859506368637,0.0022851600078865886,0.002083598478445007,0.8051673389272764,22,1,16,16,False,
finegym,val,e3EsDlpNo0c_E_006853_006954_A_0081_0081,data/FineGym_data/videos/val/6/e3EsDlpNo0c_E_006853_006954_A_0081_0081.mp4,6,16,10,16,21,False,False,0.13590681552886963,0.0031469700625166297,0.002083598478445007,0.8020613249391317,23,1,16,16,False,
finegym,val,A0xAXXysHUo_E_003897_003995_A_0060_0061,data/FineGym_data/videos/val/6/A0xAXXysHUo_E_003897_003995_A_0060_0061.mp4,6,16,10,16,16,False,False,0.12007280439138412,0.0027491619111970067,0.002083598478445007,0.7981289669405669,27,1,16,16,False,
finegym,val,e3EsDlpNo0c_E_003966_004070_A_0082_0083,data/FineGym_data/videos/val/6/e3EsDlpNo0c_E_003966_004070_A_0082_0083.mp4,6,16,10,16,30,False,False,0.1624845415353775,0.0021570080425590277,0.002083598478445007,0.7946216490818188,24,1,16,16,False,
finegym,val,DyZ2qj6x1UE_E_002690_002787_A_0065_0066,data/FineGym_data/videos/val/6/DyZ2qj6x1UE_E_002690_002787_A_0065_0066.mp4,6,16,10,16,60,False,False,0.10250142961740494,0.0025249499594792724,0.002083598478445007,0.7916430549230427,21,1,16,16,False,
finegym,val,dqUNtY2GwW4_E_003377_003473_A_0042_0043,data/FineGym_data/videos/val/6/dqUNtY2GwW4_E_003377_003473_A_0042_0043.mp4,6,16,10,16,21,False,False,0.1413736343383789,0.003019200055859983,0.002083598478445007,0.7884362830081955,23,1,16,16,False,
finegym,val,E3AHJ6-QS8M_E_003321_003427_A_0083_0084,data/FineGym_data/videos/val/6/E3AHJ6-QS8M_E_003321_003427_A_0083_0084.mp4,6,16,10,16,25,False,False,0.38728320598602295,0.002876180922612548,0.002083598478445007,0.7846461730077863,21,1,16,16,False,
finegym,val,dqUNtY2GwW4_E_003169_003267_A_0082_0083,data/FineGym_data/videos/val/6/dqUNtY2GwW4_E_003169_003267_A_0082_0083.mp4,6,16,10,16,16,False,False,0.3056896924972534,0.0029056259663775563,0.002083598478445007,0.7809518920257688,19,1,16,16,False,
finegym,val,aEZbP-Yephw_E_004976_005078_A_0085_0086,data/FineGym_data/videos/val/6/aEZbP-Yephw_E_004976_005078_A_0085_0086.mp4,6,16,10,16,21,False,False,0.13858556747436523,0.0028647390427067876,0.002083598478445007,0.7773344069719315,22,1,16,16,False,
finegym,val,A0xAXXysHUo_E_003089_003189_A_0072_0074,data/FineGym_data/videos/val/7/A0xAXXysHUo_E_003089_003189_A_0072_0074.mp4,7,16,10,16,12,False,False,0.29803481698036194,0.0027248970000073314,0.002083598478445007,0.7737728760112077,34,1,16,16,False,
finegym,val,aEZbP-Yephw_E_004754_004849_A_0023_0024,data/FineGym_data/videos/val/7/aEZbP-Yephw_E_004754_004849_A_0023_0024.mp4,7,16,10,16,16,False,False,0.17718107998371124,0.003103448892943561,0.002083598478445007,0.7698855929775164,23,1,16,16,False,
finegym,val,DTedv-hhHU4_E_000795_000904_A_0081_0082,data/FineGym_data/videos/val/7/DTedv-hhHU4_E_000795_000904_A_0081_0082.mp4,7,16,10,16,21,False,False,0.8513580560684204,0.0030156930442899466,0.002083598478445007,0.7661059929523617,27,1,16,16,False,
finegym,val,A0xAXXysHUo_E_004694_004791_A_0073_0074,data/FineGym_data/videos/val/7/A0xAXXysHUo_E_004694_004791_A_0073_0074.mp4,7,16,10,16,8,False,False,0.15093934535980225,0.00283395207952708,0.002083598478445007,0.7623229160672054,30,1,16,16,False,
finegym,val,aN9hSsP6xTg_E_000547_000651_A_0078_0079,data/FineGym_data/videos/val/7/aN9hSsP6xTg_E_000547_000651_A_0078_0079.mp4,7,16,10,16,21,False,False,0.3420787453651428,0.002370178932324052,0.002083598478445007,0.7586214930051938,22,1,16,16,False,
finegym,val,C5Yfd1IWjmM_E_001396_001513_A_0077_0078,data/FineGym_data/videos/val/7/C5Yfd1IWjmM_E_001396_001513_A_0077_0078.mp4,7,16,10,16,21,False,False,0.4544275999069214,0.0027367189759388566,0.002083598478445007,0.7555565760703757,26,1,16,16,False,
finegym,val,esQQbBhuXbM_E_006962_007058_A_0043_0044,data/FineGym_data/videos/val/7/esQQbBhuXbM_E_006962_007058_A_0043_0044.mp4,7,16,10,16,21,False,False,0.2955275774002075,0.0021088069770485163,0.002083598478445007,0.7519496210152283,20,1,16,16,False,
finegym,val,E3AHJ6-QS8M_E_003321_003427_A_0050_0050,data/FineGym_data/videos/val/7/E3AHJ6-QS8M_E_003321_003427_A_0050_0050.mp4,7,16,10,16,21,False,False,0.12971074879169464,0.002652349998243153,0.002083598478445007,0.7491546319797635,20,1,16,16,False,
finegym,val,AZ4wWG6Rcak_E_009215_009318_A_0054_0055,data/FineGym_data/videos/val/7/AZ4wWG6Rcak_E_009215_009318_A_0054_0055.mp4,7,16,10,16,14,False,False,0.22931604087352753,0.0025340470019727945,0.002083598478445007,0.7458377719158307,22,1,16,16,False,
finegym,val,BLzs5opw8uM_E_001914_002013_A_0047_0048,data/FineGym_data/videos/val/7/BLzs5opw8uM_E_001914_002013_A_0047_0048.mp4,7,16,10,16,16,False,False,0.14534972608089447,0.0026815140154212713,0.002083598478445007,0.7425681720487773,27,1,16,16,False,
finegym,val,e3EsDlpNo0c_E_007562_007662_A_0044_0045,data/FineGym_data/videos/val/7/e3EsDlpNo0c_E_007562_007662_A_0044_0045.mp4,7,16,10,16,21,False,False,0.6232910752296448,0.002520121051929891,0.002083598478445007,0.7389647229574621,28,1,16,16,False,
finegym,val,E3AHJ6-QS8M_E_005168_005260_A_0069_0070,data/FineGym_data/videos/val/7/E3AHJ6-QS8M_E_005168_005260_A_0069_0070.mp4,7,16,10,16,16,False,False,0.23076513409614563,0.0027724559186026454,0.002083598478445007,0.7355638239532709,24,1,16,16,False,
finegym,val,esQQbBhuXbM_E_002103_002211_A_0084_0085,data/FineGym_data/videos/val/7/esQQbBhuXbM_E_002103_002211_A_0084_0085.mp4,7,16,10,16,21,False,False,0.7419232726097107,0.002125909086316824,0.002083598478445007,0.7319564470089972,23,1,16,16,False,
finegym,val,e3EsDlpNo0c_E_004350_004455_A_0031_0032,data/FineGym_data/videos/val/7/e3EsDlpNo0c_E_004350_004455_A_0031_0032.mp4,7,16,10,16,21,False,False,0.32919758558273315,0.0024224070366472006,0.002083598478445007,0.729086900013499,27,1,16,16,False,
finegym,val,AZ4wWG6Rcak_E_008171_008275_A_0093_0094,data/FineGym_data/videos/val/7/AZ4wWG6Rcak_E_008171_008275_A_0093_0094.mp4,7,16,10,16,11,False,False,0.139164000749588,0.002178107970394194,0.002083598478445007,0.7258600589120761,22,1,16,16,False,
finegym,val,DTedv-hhHU4_E_001024_001129_A_0076_0077,data/FineGym_data/videos/val/7/DTedv-hhHU4_E_001024_001129_A_0076_0077.mp4,7,16,10,16,8,False,False,0.17496263980865479,0.0024609699612483382,0.002083598478445007,0.7229518769308925,27,1,16,16,False,
finegym,val,f-1FbFegbuQ_E_004879_004987_A_0081_0082,data/FineGym_data/videos/val/7/f-1FbFegbuQ_E_004879_004987_A_0081_0082.mp4,7,16,10,16,12,False,False,0.40240809321403503,0.002655106014572084,0.002083598478445007,0.7196063740411773,39,1,16,16,False,
finegym,val,CUuRl0Bwbbc_E_003495_003598_A_0061_0062,data/FineGym_data/videos/val/7/CUuRl0Bwbbc_E_003495_003598_A_0061_0062.mp4,7,16,10,16,16,False,False,0.23446379601955414,0.0031664769630879164,0.002083598478445007,0.7158324240008369,29,1,16,16,False,
finegym,val,E3AHJ6-QS8M_E_000552_000647_A_0043_0044,data/FineGym_data/videos/val/7/E3AHJ6-QS8M_E_000552_000647_A_0043_0044.mp4,7,16,10,16,21,False,False,0.23898383975028992,0.0031639920780435205,0.002083598478445007,0.7121875780867413,23,1,16,16,False,
finegym,val,aN3PC4tJokk_E_004100_004199_A_0045_0046,data/FineGym_data/videos/val/7/aN3PC4tJokk_E_004100_004199_A_0045_0046.mp4,7,16,10,16,21,False,False,0.44563233852386475,0.0032888470450416207,0.002083598478445007,0.7084355580154806,35,1,16,16,False,
finegym,val,0LtLS9wROrk_E_007629_007726_A_0043_0044,data/FineGym_data/videos/val/8/0LtLS9wROrk_E_007629_007726_A_0043_0044.mp4,8,16,10,16,25,False,False,0.13614274561405182,0.002995265065692365,0.002083598478445007,0.7042868830030784,27,1,16,16,False,
finegym,val,cSh74jSRht8_E_004401_004506_A_0056_0057,data/FineGym_data/videos/val/8/cSh74jSRht8_E_004401_004506_A_0056_0057.mp4,8,16,10,16,86,False,False,0.267010360956192,0.002580635016784072,0.002083598478445007,0.7004251079633832,19,1,16,16,False,
finegym,val,AZ4wWG6Rcak_E_009215_009318_A_0071_0072,data/FineGym_data/videos/val/8/AZ4wWG6Rcak_E_009215_009318_A_0071_0072.mp4,8,16,10,16,21,False,False,0.2661270499229431,0.002239402965642512,0.002083598478445007,0.6971238169353455,22,1,16,16,False,
finegym,val,0LtLS9wROrk_E_004572_004670_A_0038_0039,data/FineGym_data/videos/val/8/0LtLS9wROrk_E_004572_004670_A_0038_0039.mp4,8,16,10,16,29,False,True,0.17142519354820251,0.003040140029042959,0.002083598478445007,0.6941742390627041,25,1,16,16,False,
finegym,val,CUuRl0Bwbbc_E_004235_004331_A_0044_0045,data/FineGym_data/videos/val/8/CUuRl0Bwbbc_E_004235_004331_A_0044_0045.mp4,8,16,10,16,16,False,False,0.34178948402404785,0.002476869965903461,0.002083598478445007,0.6903951589483768,28,1,16,16,False,
finegym,val,e3EsDlpNo0c_E_006401_006501_A_0081_0082,data/FineGym_data/videos/val/8/e3EsDlpNo0c_E_006401_006501_A_0081_0082.mp4,8,16,10,16,14,False,False,0.3026371896266937,0.002443566918373108,0.002083598478445007,0.6870306700002402,26,1,16,16,False,
finegym,val,AZ4wWG6Rcak_E_002331_002434_A_0077_0078,data/FineGym_data/videos/val/8/AZ4wWG6Rcak_E_002331_002434_A_0077_0078.mp4,8,16,10,16,21,False,False,0.09421836584806442,0.0030559590086340904,0.002083598478445007,0.6838535729330033,21,1,16,16,False,
finegym,val,DG7upbhB1bI_E_001882_001986_A_0040_0041,data/FineGym_data/videos/val/8/DG7upbhB1bI_E_001882_001986_A_0040_0041.mp4,8,16,10,16,16,False,False,0.5430669784545898,0.0023020110093057156,0.002083598478445007,0.6799856260186061,29,1,16,16,False,
finegym,val,AZ4wWG6Rcak_E_002768_002869_A_0053_0054,data/FineGym_data/videos/val/8/AZ4wWG6Rcak_E_002768_002869_A_0053_0054.mp4,8,16,10,16,21,False,False,0.34447139501571655,0.002425202983431518,0.002083598478445007,0.6769222030416131,32,1,16,16,False,
finegym,val,aN3PC4tJokk_E_004100_004199_A_0082_0083,data/FineGym_data/videos/val/8/aN3PC4tJokk_E_004100_004199_A_0082_0083.mp4,8,16,10,16,12,False,False,0.28922587633132935,0.0026230140356346965,0.002083598478445007,0.6735150030581281,25,1,16,16,False,
finegym,val,dqUNtY2GwW4_E_003377_003473_A_0072_0073,data/FineGym_data/videos/val/8/dqUNtY2GwW4_E_003377_003473_A_0072_0073.mp4,8,16,10,16,16,False,False,0.12659935653209686,0.002733362023718655,0.002083598478445007,0.6699651350500062,21,1,16,16,False,
finegym,val,CkNz9ZIQmZI_E_007578_007683_A_0062_0063,data/FineGym_data/videos/val/8/CkNz9ZIQmZI_E_007578_007683_A_0062_0063.mp4,8,16,10,16,16,False,False,0.4845067262649536,0.0024741149973124266,0.002083598478445007,0.6665570829063654,20,1,16,16,False,
finegym,val,A0xAXXysHUo_E_004400_004497_A_0067_0068,data/FineGym_data/videos/val/8/A0xAXXysHUo_E_004400_004497_A_0067_0068.mp4,8,16,10,16,21,False,False,0.11199155449867249,0.0025054230354726315,0.002083598478445007,0.6633695759810507,25,1,16,16,False,
finegym,val,E3AHJ6-QS8M_E_003321_003427_A_0048_0049,data/FineGym_data/videos/val/8/E3AHJ6-QS8M_E_003321_003427_A_0048_0049.mp4,8,16,10,16,21,False,False,0.3522973656654358,0.00249599595554173,0.002083598478445007,0.6601565419696271,21,1,16,16,False,
finegym,val,A0xAXXysHUo_E_003089_003189_A_0044_0045,data/FineGym_data/videos/val/8/A0xAXXysHUo_E_003089_003189_A_0044_0045.mp4,8,16,10,16,16,False,False,0.33934909105300903,0.0026949289022013545,0.002083598478445007,0.656978512997739,25,1,16,16,False,
finegym,val,BLzs5opw8uM_E_003725_003827_A_0071_0072,data/FineGym_data/videos/val/8/BLzs5opw8uM_E_003725_003827_A_0071_0072.mp4,8,16,10,16,21,False,True,0.20432855188846588,0.0024720110232010484,0.002083598478445007,0.6535160189960152,26,1,16,16,False,
finegym,val,aN9hSsP6xTg_E_000932_001038_A_0052_0053,data/FineGym_data/videos/val/8/aN9hSsP6xTg_E_000932_001038_A_0052_0053.mp4,8,16,10,16,16,False,False,0.1610535830259323,0.0023896859493106604,0.002083598478445007,0.6501458890270442,22,1,16,16,False,
finegym,val,aEZbP-Yephw_E_002668_002777_A_0048_0049,data/FineGym_data/videos/val/8/aEZbP-Yephw_E_002668_002777_A_0048_0049.mp4,8,16,10,16,21,False,False,0.36311960220336914,0.002322849933989346,0.002083598478445007,0.6470688710687682,24,1,16,16,False,
finegym,val,DG7upbhB1bI_E_001017_001123_A_0069_0070,data/FineGym_data/videos/val/8/DG7upbhB1bI_E_001017_001123_A_0069_0070.mp4,8,16,10,16,21,False,False,0.6853159070014954,0.002269880031235516,0.002083598478445007,0.6440622030058876,22,1,16,16,False,
finegym,val,DTedv-hhHU4_E_004361_004465_A_0047_0048,data/FineGym_data/videos/val/8/DTedv-hhHU4_E_004361_004465_A_0047_0048.mp4,8,16,10,16,12,False,False,0.1876930296421051,0.0024108350044116378,0.002083598478445007,0.6410872669657692,25,1,16,16,False,
finegym,val,CkNz9ZIQmZI_E_008093_008190_A_0060_0061,data/FineGym_data/videos/val/9/CkNz9ZIQmZI_E_008093_008190_A_0060_0061.mp4,9,16,10,16,14,False,False,0.37175774574279785,0.002802561968564987,0.002083598478445007,0.6379634509794414,25,1,16,16,False,
finegym,val,aN3PC4tJokk_E_004346_004452_A_0026_0027,data/FineGym_data/videos/val/9/aN3PC4tJokk_E_004346_004452_A_0026_0027.mp4,9,16,10,16,26,False,False,0.11998321115970612,0.0029302530456334352,0.002083598478445007,0.6344587770290673,31,1,16,16,False,
finegym,val,0LtLS9wROrk_E_003137_003230_A_0025_0026,data/FineGym_data/videos/val/9/0LtLS9wROrk_E_003137_003230_A_0025_0026.mp4,9,16,10,16,30,False,False,0.06179605796933174,0.002550136996433139,0.002083598478445007,0.6306500120554119,29,1,16,16,False,
finegym,val,aN9hSsP6xTg_E_000327_000429_A_0051_0052,data/FineGym_data/videos/val/9/aN9hSsP6xTg_E_000327_000429_A_0051_0052.mp4,9,16,10,16,25,False,False,0.14154872298240662,0.0023006589617580175,0.002083598478445007,0.6272074551088735,22,1,16,16,False,
finegym,val,E3AHJ6-QS8M_E_000552_000647_A_0010_0012,data/FineGym_data/videos/val/9/E3AHJ6-QS8M_E_000552_000647_A_0010_0012.mp4,9,16,10,16,11,False,False,0.2943839430809021,0.0032177240354940295,0.002083598478445007,0.6242026929976419,31,1,16,16,False,
finegym,val,DTedv-hhHU4_E_000795_000904_A_0034_0035,data/FineGym_data/videos/val/9/DTedv-hhHU4_E_000795_000904_A_0034_0035.mp4,9,16,10,16,21,False,False,0.4281091094017029,0.0024839729303494096,0.002083598478445007,0.6201033010147512,29,1,16,16,False,
finegym,val,E3AHJ6-QS8M_E_005168_005260_A_0031_0032,data/FineGym_data/videos/val/9/E3AHJ6-QS8M_E_005168_005260_A_0031_0032.mp4,9,16,10,16,21,False,False,0.31282365322113037,0.0030295599717646837,0.002083598478445007,0.6168639960233122,24,1,16,16,False,
finegym,val,A0xAXXysHUo_E_004694_004791_A_0044_0045,data/FineGym_data/videos/val/9/A0xAXXysHUo_E_004694_004791_A_0044_0045.mp4,9,16,10,16,12,False,False,0.33562085032463074,0.002785800024867058,0.002083598478445007,0.6130206360248849,33,1,16,16,False,
finegym,val,e3EsDlpNo0c_E_006102_006204_A_0078_0079,data/FineGym_data/videos/val/9/e3EsDlpNo0c_E_006102_006204_A_0078_0079.mp4,9,16,10,16,12,False,False,0.2683475613594055,0.0023704300401732326,0.002083598478445007,0.6093385890126228,32,1,16,16,False,
finegym,val,CUuRl0Bwbbc_E_003664_003763_A_0046_0047,data/FineGym_data/videos/val/9/CUuRl0Bwbbc_E_003664_003763_A_0046_0047.mp4,9,16,10,16,8,False,False,0.18773449957370758,0.002862925990484655,0.002083598478445007,0.6059278020402417,29,1,16,16,False,
finegym,val,AZ4wWG6Rcak_E_005067_005168_A_0078_0079,data/FineGym_data/videos/val/9/AZ4wWG6Rcak_E_005067_005168_A_0078_0079.mp4,9,16,10,16,21,False,False,0.31971806287765503,0.0022086460376158357,0.002083598478445007,0.6020413909573108,23,1,16,16,False,
finegym,val,E3AHJ6-QS8M_E_001717_001809_A_0012_0012,data/FineGym_data/videos/val/9/E3AHJ6-QS8M_E_001717_001809_A_0012_0012.mp4,9,16,10,16,30,False,False,0.1766098141670227,0.0025127269327640533,0.002083598478445007,0.5991462240926921,24,1,16,16,False,
finegym,val,aEZbP-Yephw_E_001131_001234_A_0076_0077,data/FineGym_data/videos/val/9/aEZbP-Yephw_E_001131_001234_A_0076_0077.mp4,9,16,10,16,21,False,False,0.24791838228702545,0.0028885339852422476,0.002083598478445007,0.5959000570001081,24,1,16,16,False,
finegym,val,C5Yfd1IWjmM_E_001396_001513_A_0030_0031,data/FineGym_data/videos/val/9/C5Yfd1IWjmM_E_001396_001513_A_0030_0031.mp4,9,16,10,16,21,False,False,0.42597824335098267,0.0027805109275504947,0.002083598478445007,0.5922340800752863,29,1,16,16,False,
finegym,val,C5Yfd1IWjmM_E_001645_001751_A_0060_0061,data/FineGym_data/videos/val/9/C5Yfd1IWjmM_E_001645_001751_A_0060_0061.mp4,9,16,10,16,21,False,False,0.1943630576133728,0.0025628419825807214,0.002083598478445007,0.588671657955274,30,1,16,16,False,
finegym,val,e3EsDlpNo0c_E_007562_007662_A_0075_0077,data/FineGym_data/videos/val/9/e3EsDlpNo0c_E_007562_007662_A_0075_0077.mp4,9,16,10,16,14,False,False,0.1199946478009224,0.0028008799999952316,0.002083598478445007,0.5853126690490171,45,1,16,16,False,
finegym,val,aN3PC4tJokk_E_004599_004701_A_0037_0038,data/FineGym_data/videos/val/9/aN3PC4tJokk_E_004599_004701_A_0037_0038.mp4,9,16,10,16,21,False,False,0.2993569076061249,0.002437795978039503,0.002083598478445007,0.5813967130379751,27,1,16,16,False,
finegym,val,aN9hSsP6xTg_E_002823_002928_A_0043_0044,data/FineGym_data/videos/val/9/aN9hSsP6xTg_E_002823_002928_A_0043_0044.mp4,9,16,10,16,16,False,False,0.24848973751068115,0.0023223289754241705,0.002083598478445007,0.5776497729821131,24,1,16,16,False,
finegym,val,e3EsDlpNo0c_E_008527_008631_A_0051_0052,data/FineGym_data/videos/val/9/e3EsDlpNo0c_E_008527_008631_A_0051_0052.mp4,9,16,10,16,14,False,False,0.523199200630188,0.0026806630194187164,0.002083598478445007,0.5745291819330305,37,1,16,16,False,
finegym,val,CkNz9ZIQmZI_E_006383_006487_A_0023_0024,data/FineGym_data/videos/val/9/CkNz9ZIQmZI_E_006383_006487_A_0023_0024.mp4,9,16,10,16,14,False,False,0.2021137773990631,0.00352876796387136,0.002083598478445007,0.5707738680066541,23,1,16,16,False,
finegym,val,eH-ZgOT8ASM_E_008334_008443_A_0044_0045,data/FineGym_data/videos/val/10/eH-ZgOT8ASM_E_008334_008443_A_0044_0045.mp4,10,16,10,16,21,False,False,0.27678653597831726,0.0029276779387146235,0.002083598478445007,0.5665964490035549,20,1,16,16,False,
finegym,val,EKb2MMJSoeI_E_001694_001791_A_0070_0071,data/FineGym_data/videos/val/10/EKb2MMJSoeI_E_001694_001791_A_0070_0071.mp4,10,16,10,16,21,False,False,0.2948821187019348,0.0029803270008414984,0.002083598478445007,0.5631728779990226,27,1,16,16,False,
finegym,val,EKb2MMJSoeI_E_001913_002012_A_0080_0081,data/FineGym_data/videos/val/10/EKb2MMJSoeI_E_001913_002012_A_0080_0081.mp4,10,16,10,16,64,False,False,0.07703248411417007,0.003265333012677729,0.002083598478445007,0.5593626699410379,26,1,16,16,False,
finegym,val,esQQbBhuXbM_E_004424_004529_A_0053_0054,data/FineGym_data/videos/val/10/esQQbBhuXbM_E_004424_004529_A_0053_0054.mp4,10,16,10,16,21,False,False,0.6609830260276794,0.002126661012880504,0.002083598478445007,0.5553399319760501,21,1,16,16,False,
finegym,val,e3EsDlpNo0c_E_002096_002195_A_0076_0076,data/FineGym_data/videos/val/10/e3EsDlpNo0c_E_002096_002195_A_0076_0076.mp4,10,16,10,16,16,False,False,0.580715537071228,0.0022238040110096335,0.002083598478445007,0.5525178330717608,26,1,16,16,False,
finegym,val,esQQbBhuXbM_E_002103_002211_A_0047_0048,data/FineGym_data/videos/val/10/esQQbBhuXbM_E_002103_002211_A_0047_0048.mp4,10,16,10,16,21,False,False,0.20716892182826996,0.0021677680779248476,0.002083598478445007,0.5495751969283447,22,1,16,16,False,
finegym,val,AZ4wWG6Rcak_E_005867_005973_A_0057_0058,data/FineGym_data/videos/val/10/AZ4wWG6Rcak_E_005867_005973_A_0057_0058.mp4,10,16,10,16,14,False,False,0.3737042546272278,0.002114176983013749,0.002083598478445007,0.546678607002832,22,1,16,16,False,
finegym,val,CkNz9ZIQmZI_E_006383_006487_A_0084_0085,data/FineGym_data/videos/val/10/CkNz9ZIQmZI_E_006383_006487_A_0084_0085.mp4,10,16,10,16,16,False,False,0.23322850465774536,0.0023878919892013073,0.002083598478445007,0.5438636019825935,21,1,16,16,False,
